unix_ms,frame,id,rotation_x,rotation_y,rotation_z,confidence
1748119989704,665,Left,4.814804,22.41152,354.787,0.9980469
1748119989705,665,Left,4.814804,22.41152,354.787,0.9980469
1748119989705,665,Left,4.814804,22.41152,354.787,0.9980469
1748119989705,665,Left,4.814804,22.41152,354.787,0.9980469
1748119989705,665,Left,4.814804,22.41152,354.787,0.9980469
1748119989705,665,Left,4.814804,22.41152,354.787,0.9980469
1748119989705,665,Left,4.814804,22.41152,354.787,0.9980469
1748119989705,665,Left,4.814804,22.41152,354.787,0.9980469
1748119989746,666,Left,9.510604,22.535,355.6688,0.9980469
1748119989746,666,Left,9.510604,22.535,355.6688,0.9980469
1748119989747,666,Left,9.510604,22.535,355.6688,0.9980469
1748119989747,666,Left,9.510604,22.535,355.6688,0.9980469
1748119989747,666,Left,9.510604,22.535,355.6688,0.9980469
1748119989747,666,Left,9.510604,22.535,355.6688,0.9980469
1748119989747,666,Left,9.510604,22.535,355.6688,0.9980469
1748119989747,666,Left,9.510604,22.535,355.6688,0.9980469
1748119989747,666,Left,9.510604,22.535,355.6688,0.9980469
1748119989788,667,Left,13.97831,16.84006,355.8372,0.9980469
1748119989788,667,Left,13.97831,16.84006,355.8372,0.9980469
1748119989788,667,Left,13.97831,16.84006,355.8372,0.9980469
1748119989788,667,Left,13.97831,16.84006,355.8372,0.9980469
1748119989788,667,Left,13.97831,16.84006,355.8372,0.9980469
1748119989789,667,Left,13.97831,16.84006,355.8372,0.9980469
1748119989789,667,Left,13.97831,16.84006,355.8372,0.9980469
1748119989789,667,Left,13.97831,16.84006,355.8372,0.9980469
1748119989830,668,Left,13.983,8.567842,354.8504,0.9980469
1748119989830,668,Left,13.983,8.567842,354.8504,0.9980469
1748119989830,668,Left,13.983,8.567842,354.8504,0.9980469
1748119989830,668,Left,13.983,8.567842,354.8504,0.9980469
1748119989830,668,Left,13.983,8.567842,354.8504,0.9980469
1748119989830,668,Left,13.983,8.567842,354.8504,0.9980469
1748119989831,668,Left,13.983,8.567842,354.8504,0.9980469
1748119989831,668,Left,13.983,8.567842,354.8504,0.9980469
1748119989871,669,Left,19.23803,357.0198,353.3129,0.9980469
1748119989872,669,Left,19.23803,357.0198,353.3129,0.9980469
1748119989872,669,Left,19.23803,357.0198,353.3129,0.9980469
1748119989872,669,Left,19.23803,357.0198,353.3129,0.9980469
1748119989872,669,Left,19.23803,357.0198,353.3129,0.9980469
1748119989872,669,Left,19.23803,357.0198,353.3129,0.9980469
1748119989872,669,Left,19.23803,357.0198,353.3129,0.9980469
1748119989872,669,Left,19.23803,357.0198,353.3129,0.9980469
1748119989872,669,Left,19.23803,357.0198,353.3129,0.9980469
1748119989913,670,Left,23.06371,346.4947,350.9967,0.9980469
1748119989913,670,Left,23.06371,346.4947,350.9967,0.9980469
1748119989914,670,Left,23.06371,346.4947,350.9967,0.9980469
1748119989914,670,Left,23.06371,346.4947,350.9967,0.9980469
1748119989914,670,Left,23.06371,346.4947,350.9967,0.9980469
1748119989914,670,Left,23.06371,346.4947,350.9967,0.9980469
1748119989914,670,Left,23.06371,346.4947,350.9967,0.9980469
1748119989914,670,Left,23.06371,346.4947,350.9967,0.9980469
1748119989955,671,Left,18.12576,339.9669,350.6745,0.9980469
1748119989955,671,Left,18.12576,339.9669,350.6745,0.9980469
1748119989955,671,Left,18.12576,339.9669,350.6745,0.9980469
1748119989956,671,Left,18.12576,339.9669,350.6745,0.9980469
1748119989956,671,Left,18.12576,339.9669,350.6745,0.9980469
1748119989956,671,Left,18.12576,339.9669,350.6745,0.9980469
1748119989956,671,Left,18.12576,339.9669,350.6745,0.9980469
1748119989956,671,Left,18.12576,339.9669,350.6745,0.9980469
1748119989997,672,Left,13.08361,333.9274,351.0464,0.9980469
1748119989997,672,Left,13.08361,333.9274,351.0464,0.9980469
1748119989997,672,Left,13.08361,333.9274,351.0464,0.9980469
1748119989997,672,Left,13.08361,333.9274,351.0464,0.9980469
1748119989997,672,Left,13.08361,333.9274,351.0464,0.9980469
1748119989997,672,Left,13.08361,333.9274,351.0464,0.9980469
1748119989997,672,Left,13.08361,333.9274,351.0464,0.9980469
1748119989998,672,Left,13.08361,333.9274,351.0464,0.9980469
1748119989998,672,Left,13.08361,333.9274,351.0464,0.9980469
1748119990038,673,Left,6.685193,331.7393,352.544,0.9980469
1748119990039,673,Left,6.685193,331.7393,352.544,0.9980469
1748119990039,673,Left,6.685193,331.7393,352.544,0.9980469
1748119990039,673,Left,6.685193,331.7393,352.544,0.9980469
1748119990039,673,Left,6.685193,331.7393,352.544,0.9980469
1748119990039,673,Left,6.685193,331.7393,352.544,0.9980469
1748119990039,673,Left,6.685193,331.7393,352.544,0.9980469
1748119990039,673,Left,6.685193,331.7393,352.544,0.9980469
1748119990080,674,Left,359.6757,329.3087,354.4696,0.9980469
1748119990080,674,Left,359.6757,329.3087,354.4696,0.9980469
1748119990081,674,Left,359.6757,329.3087,354.4696,0.9980469
1748119990081,674,Left,359.6757,329.3087,354.4696,0.9980469
1748119990081,674,Left,359.6757,329.3087,354.4696,0.9980469
1748119990081,674,Left,359.6757,329.3087,354.4696,0.9980469
1748119990081,674,Left,359.6757,329.3087,354.4696,0.9980469
1748119990081,674,Left,359.6757,329.3087,354.4696,0.9980469
1748119990122,675,Left,357.9178,328.5823,354.9889,0.9980469
1748119990122,675,Left,357.9178,328.5823,354.9889,0.9980469
1748119990122,675,Left,357.9178,328.5823,354.9889,0.9980469
1748119990122,675,Left,357.9178,328.5823,354.9889,0.9980469
1748119990123,675,Left,357.9178,328.5823,354.9889,0.9980469
1748119990123,675,Left,357.9178,328.5823,354.9889,0.9980469
1748119990123,675,Left,357.9178,328.5823,354.9889,0.9980469
1748119990123,675,Left,357.9178,328.5823,354.9889,0.9980469
1748119990123,675,Left,357.9178,328.5823,354.9889,0.9980469
1748119990164,676,Left,357.9214,328.6342,354.9633,0.9980469
1748119990164,676,Left,357.9214,328.6342,354.9633,0.9980469
1748119990164,676,Left,357.9214,328.6342,354.9633,0.9980469
1748119990164,676,Left,357.9214,328.6342,354.9633,0.9980469
1748119990164,676,Left,357.9214,328.6342,354.9633,0.9980469
1748119990165,676,Left,357.9214,328.6342,354.9633,0.9980469
1748119990165,676,Left,357.9214,328.6342,354.9633,0.9980469
1748119990165,676,Left,357.9214,328.6342,354.9633,0.9980469
1748119990205,677,Left,358.1663,330.4358,354.8038,0.9980469
1748119990206,677,Left,358.1663,330.4358,354.8038,0.9980469
1748119990206,677,Left,358.1663,330.4358,354.8038,0.9980469
1748119990206,677,Left,358.1663,330.4358,354.8038,0.9980469
1748119990206,677,Left,358.1663,330.4358,354.8038,0.9980469
1748119990206,677,Left,358.1663,330.4358,354.8038,0.9980469
1748119990207,677,Left,358.1663,330.4358,354.8038,0.9980469
1748119990207,677,Left,358.1663,330.4358,354.8038,0.9980469
1748119990247,678,Left,358.5932,331.132,354.6422,0.9980469
1748119990248,678,Left,358.5932,331.132,354.6422,0.9980469
1748119990248,678,Left,358.5932,331.132,354.6422,0.9980469
1748119990248,678,Left,358.5932,331.132,354.6422,0.9980469
1748119990248,678,Left,358.5932,331.132,354.6422,0.9980469
1748119990248,678,Left,358.5932,331.132,354.6422,0.9980469
1748119990248,678,Left,358.5932,331.132,354.6422,0.9980469
1748119990248,678,Left,358.5932,331.132,354.6422,0.9980469
1748119990249,678,Left,358.5932,331.132,354.6422,0.9980469
1748119990289,679,Left,358.78,332.8144,354.5425,0.9980469
1748119990289,679,Left,358.78,332.8144,354.5425,0.9980469
1748119990289,679,Left,358.78,332.8144,354.5425,0.9980469
1748119990290,679,Left,358.78,332.8144,354.5425,0.9980469
1748119990290,679,Left,358.78,332.8144,354.5425,0.9980469
1748119990290,679,Left,358.78,332.8144,354.5425,0.9980469
1748119990290,679,Left,358.78,332.8144,354.5425,0.9980469
1748119990290,679,Left,358.78,332.8144,354.5425,0.9980469
1748119990331,680,Left,359.4812,341.0974,354.1432,0.9980469
1748119990331,680,Left,359.4812,341.0974,354.1432,0.9980469
1748119990331,680,Left,359.4812,341.0974,354.1432,0.9980469
1748119990331,680,Left,359.4812,341.0974,354.1432,0.9980469
1748119990332,680,Left,359.4812,341.0974,354.1432,0.9980469
1748119990332,680,Left,359.4812,341.0974,354.1432,0.9980469
1748119990332,680,Left,359.4812,341.0974,354.1432,0.9980469
1748119990332,680,Left,359.4812,341.0974,354.1432,0.9980469
1748119990373,681,Left,1.179616,344.2698,353.7769,0.9980469
1748119990373,681,Left,1.179616,344.2698,353.7769,0.9980469
1748119990373,681,Left,1.179616,344.2698,353.7769,0.9980469
1748119990373,681,Left,1.179616,344.2698,353.7769,0.9980469
1748119990373,681,Left,1.179616,344.2698,353.7769,0.9980469
1748119990373,681,Left,1.179616,344.2698,353.7769,0.9980469
1748119990374,681,Left,1.179616,344.2698,353.7769,0.9980469
1748119990374,681,Left,1.179616,344.2698,353.7769,0.9980469
1748119990374,681,Left,1.179616,344.2698,353.7769,0.9980469
1748119990414,682,Left,2.369801,354.5936,353.6082,0.9980469
1748119990415,682,Left,2.369801,354.5936,353.6082,0.9980469
1748119990415,682,Left,2.369801,354.5936,353.6082,0.9980469
1748119990415,682,Left,2.369801,354.5936,353.6082,0.9980469
1748119990415,682,Left,2.369801,354.5936,353.6082,0.9980469
1748119990415,682,Left,2.369801,354.5936,353.6082,0.9980469
1748119990415,682,Left,2.369801,354.5936,353.6082,0.9980469
1748119990415,682,Left,2.369801,354.5936,353.6082,0.9980469
1748119990456,683,Left,3.419997,354.605,353.5842,0.9980469
1748119990456,683,Left,3.419997,354.605,353.5842,0.9980469
1748119990457,683,Left,3.419997,354.605,353.5842,0.9980469
1748119990457,683,Left,3.419997,354.605,353.5842,0.9980469
1748119990457,683,Left,3.419997,354.605,353.5842,0.9980469
1748119990457,683,Left,3.419997,354.605,353.5842,0.9980469
1748119990457,683,Left,3.419997,354.605,353.5842,0.9980469
1748119990457,683,Left,3.419997,354.605,353.5842,0.9980469
1748119990457,683,Left,3.419997,354.605,353.5842,0.9980469
1748119990498,684,Left,3.468161,354.5504,353.6053,0.9980469
1748119990498,684,Left,3.468161,354.5504,353.6053,0.9980469
1748119990498,684,Left,3.468161,354.5504,353.6053,0.9980469
1748119990498,684,Left,3.468161,354.5504,353.6053,0.9980469
1748119990499,684,Left,3.468161,354.5504,353.6053,0.9980469
1748119990499,684,Left,3.468161,354.5504,353.6053,0.9980469
1748119990499,684,Left,3.468161,354.5504,353.6053,0.9980469
1748119990499,684,Left,3.468161,354.5504,353.6053,0.9980469
1748119990540,685,Left,2.677953,353.223,353.6561,0.9980469
1748119990540,685,Left,2.677953,353.223,353.6561,0.9980469
1748119990540,685,Left,2.677953,353.223,353.6561,0.9980469
1748119990540,685,Left,2.677953,353.223,353.6561,0.9980469
1748119990541,685,Left,2.677953,353.223,353.6561,0.9980469
1748119990541,685,Left,2.677953,353.223,353.6561,0.9980469
1748119990541,685,Left,2.677953,353.223,353.6561,0.9980469
1748119990541,685,Left,2.677953,353.223,353.6561,0.9980469
1748119990581,686,Left,0.8552274,349.6554,353.8221,0.9980469
1748119990582,686,Left,0.8552274,349.6554,353.8221,0.9980469
1748119990582,686,Left,0.8552274,349.6554,353.8221,0.9980469
1748119990582,686,Left,0.8552274,349.6554,353.8221,0.9980469
1748119990582,686,Left,0.8552274,349.6554,353.8221,0.9980469
1748119990582,686,Left,0.8552274,349.6554,353.8221,0.9980469
1748119990582,686,Left,0.8552274,349.6554,353.8221,0.9980469
1748119990583,686,Left,0.8552274,349.6554,353.8221,0.9980469
1748119990583,686,Left,0.8552274,349.6554,353.8221,0.9980469
1748119990623,687,Left,359.3146,341.4152,354.2122,0.9980469
1748119990624,687,Left,359.3146,341.4152,354.2122,0.9980469
1748119990624,687,Left,359.3146,341.4152,354.2122,0.9980469
1748119990624,687,Left,359.3146,341.4152,354.2122,0.9980469
1748119990624,687,Left,359.3146,341.4152,354.2122,0.9980469
1748119990624,687,Left,359.3146,341.4152,354.2122,0.9980469
1748119990624,687,Left,359.3146,341.4152,354.2122,0.9980469
1748119990624,687,Left,359.3146,341.4152,354.2122,0.9980469
1748119990665,688,Left,0.6245341,338.9762,354.0264,0.9980469
1748119990665,688,Left,0.6245341,338.9762,354.0264,0.9980469
1748119990665,688,Left,0.6245341,338.9762,354.0264,0.9980469
1748119990666,688,Left,0.6245341,338.9762,354.0264,0.9980469
1748119990666,688,Left,0.6245341,338.9762,354.0264,0.9980469
1748119990666,688,Left,0.6245341,338.9762,354.0264,0.9980469
1748119990666,688,Left,0.6245341,338.9762,354.0264,0.9980469
1748119990666,688,Left,0.6245341,338.9762,354.0264,0.9980469
1748119990707,689,Left,1.138325,335.9315,353.9319,0.9980469
1748119990707,689,Left,1.138325,335.9315,353.9319,0.9980469
1748119990708,689,Left,1.138325,335.9315,353.9319,0.9980469
1748119990708,689,Left,1.138325,335.9315,353.9319,0.9980469
1748119990708,689,Left,1.138325,335.9315,353.9319,0.9980469
1748119990708,689,Left,1.138325,335.9315,353.9319,0.9980469
1748119990708,689,Left,1.138325,335.9315,353.9319,0.9980469
1748119990708,689,Left,1.138325,335.9315,353.9319,0.9980469
1748119990708,689,Left,1.138325,335.9315,353.9319,0.9980469
1748119990748,690,Left,356.3085,328.5148,355.3259,0.9980469
1748119990749,690,Left,356.3085,328.5148,355.3259,0.9980469
1748119990749,690,Left,356.3085,328.5148,355.3259,0.9980469
1748119990749,690,Left,356.3085,328.5148,355.3259,0.9980469
1748119990749,690,Left,356.3085,328.5148,355.3259,0.9980469
1748119990750,690,Left,356.3085,328.5148,355.3259,0.9980469
1748119990750,690,Left,356.3085,328.5148,355.3259,0.9980469
1748119990750,690,Left,356.3085,328.5148,355.3259,0.9980469
1748119990790,691,Left,356.4549,328.3675,355.2057,0.9980469
1748119990790,691,Left,356.4549,328.3675,355.2057,0.9980469
1748119990791,691,Left,356.4549,328.3675,355.2057,0.9980469
1748119990791,691,Left,356.4549,328.3675,355.2057,0.9980469
1748119990791,691,Left,356.4549,328.3675,355.2057,0.9980469
1748119990791,691,Left,356.4549,328.3675,355.2057,0.9980469
1748119990791,691,Left,356.4549,328.3675,355.2057,0.9980469
1748119990791,691,Left,356.4549,328.3675,355.2057,0.9980469
1748119990791,691,Left,356.4549,328.3675,355.2057,0.9980469
1748119990832,692,Left,0.1888696,326.6722,354.0153,0.9980469
1748119990832,692,Left,0.1888696,326.6722,354.0153,0.9980469
1748119990832,692,Left,0.1888696,326.6722,354.0153,0.9980469
1748119990833,692,Left,0.1888696,326.6722,354.0153,0.9980469
1748119990833,692,Left,0.1888696,326.6722,354.0153,0.9980469
1748119990833,692,Left,0.1888696,326.6722,354.0153,0.9980469
1748119990833,692,Left,0.1888696,326.6722,354.0153,0.9980469
1748119990833,692,Left,0.1888696,326.6722,354.0153,0.9980469
1748119990874,693,Left,2.183479,326.4792,353.2431,0.9980469
1748119990874,693,Left,2.183479,326.4792,353.2431,0.9980469
1748119990874,693,Left,2.183479,326.4792,353.2431,0.9980469
1748119990874,693,Left,2.183479,326.4792,353.2431,0.9980469
1748119990875,693,Left,2.183479,326.4792,353.2431,0.9980469
1748119990875,693,Left,2.183479,326.4792,353.2431,0.9980469
1748119990875,693,Left,2.183479,326.4792,353.2431,0.9980469
1748119990875,693,Left,2.183479,326.4792,353.2431,0.9980469
1748119990915,694,Left,18.53098,337.5264,349.7039,0.9980469
1748119990916,694,Left,18.53098,337.5264,349.7039,0.9980469
1748119990916,694,Left,18.53098,337.5264,349.7039,0.9980469
1748119990916,694,Left,18.53098,337.5264,349.7039,0.9980469
1748119990916,694,Left,18.53098,337.5264,349.7039,0.9980469
1748119990916,694,Left,18.53098,337.5264,349.7039,0.9980469
1748119990917,694,Left,18.53098,337.5264,349.7039,0.9980469
1748119990917,694,Left,18.53098,337.5264,349.7039,0.9980469
1748119990957,695,Left,22.94377,345.6496,350.4176,0.9980469
1748119990957,695,Left,22.94377,345.6496,350.4176,0.9980469
1748119990958,695,Left,22.94377,345.6496,350.4176,0.9980469
1748119990958,695,Left,22.94377,345.6496,350.4176,0.9980469
1748119990958,695,Left,22.94377,345.6496,350.4176,0.9980469
1748119990958,695,Left,22.94377,345.6496,350.4176,0.9980469
1748119990958,695,Left,22.94377,345.6496,350.4176,0.9980469
1748119990958,695,Left,22.94377,345.6496,350.4176,0.9980469
1748119990958,695,Left,22.94377,345.6496,350.4176,0.9980469
1748119990999,696,Left,23.95605,354.1205,352.1135,0.9980469
1748119990999,696,Left,23.95605,354.1205,352.1135,0.9980469
1748119990999,696,Left,23.95605,354.1205,352.1135,0.9980469
1748119991000,696,Left,23.95605,354.1205,352.1135,0.9980469
1748119991000,696,Left,23.95605,354.1205,352.1135,0.9980469
1748119991000,696,Left,23.95605,354.1205,352.1135,0.9980469
1748119991000,696,Left,23.95605,354.1205,352.1135,0.9980469
1748119991000,696,Left,23.95605,354.1205,352.1135,0.9980469
1748119991041,697,Left,20.37054,5.437877,354.3736,0.9980469
1748119991041,697,Left,20.37054,5.437877,354.3736,0.9980469
1748119991042,697,Left,20.37054,5.437877,354.3736,0.9980469
1748119991042,697,Left,20.37054,5.437877,354.3736,0.9980469
1748119991042,697,Left,20.37054,5.437877,354.3736,0.9980469
1748119991042,697,Left,20.37054,5.437877,354.3736,0.9980469
1748119991042,697,Left,20.37054,5.437877,354.3736,0.9980469
1748119991042,697,Left,20.37054,5.437877,354.3736,0.9980469
1748119991042,697,Left,20.37054,5.437877,354.3736,0.9980469
1748119991082,698,Left,2.983006,22.28961,354.0768,0.9980469
1748119991083,698,Left,2.983006,22.28961,354.0768,0.9980469
1748119991083,698,Left,2.983006,22.28961,354.0768,0.9980469
1748119991083,698,Left,2.983006,22.28961,354.0768,0.9980469
1748119991083,698,Left,2.983006,22.28961,354.0768,0.9980469
1748119991083,698,Left,2.983006,22.28961,354.0768,0.9980469
1748119991084,698,Left,2.983006,22.28961,354.0768,0.9980469
1748119991084,698,Left,2.983006,22.28961,354.0768,0.9980469
1748119991124,699,Left,355.6097,23.70552,352.5947,0.9980469
1748119991124,699,Left,355.6097,23.70552,352.5947,0.9980469
1748119991125,699,Left,355.6097,23.70552,352.5947,0.9980469
1748119991125,699,Left,355.6097,23.70552,352.5947,0.9980469
1748119991125,699,Left,355.6097,23.70552,352.5947,0.9980469
1748119991125,699,Left,355.6097,23.70552,352.5947,0.9980469
1748119991125,699,Left,355.6097,23.70552,352.5947,0.9980469
1748119991125,699,Left,355.6097,23.70552,352.5947,0.9980469
1748119991166,700,Left,350.6862,24.26577,351.5245,0.9980469
1748119991166,700,Left,350.6862,24.26577,351.5245,0.9980469
1748119991166,700,Left,350.6862,24.26577,351.5245,0.9980469
1748119991167,700,Left,350.6862,24.26577,351.5245,0.9980469
1748119991167,700,Left,350.6862,24.26577,351.5245,0.9980469
1748119991167,700,Left,350.6862,24.26577,351.5245,0.9980469
1748119991167,700,Left,350.6862,24.26577,351.5245,0.9980469
1748119991167,700,Left,350.6862,24.26577,351.5245,0.9980469
1748119991167,700,Left,350.6862,24.26577,351.5245,0.9980469
1748119991208,701,Left,348.2176,19.911,351.5486,0.9980469
1748119991208,701,Left,348.2176,19.911,351.5486,0.9980469
1748119991208,701,Left,348.2176,19.911,351.5486,0.9980469
1748119991209,701,Left,348.2176,19.911,351.5486,0.9980469
1748119991209,701,Left,348.2176,19.911,351.5486,0.9980469
1748119991209,701,Left,348.2176,19.911,351.5486,0.9980469
1748119991209,701,Left,348.2176,19.911,351.5486,0.9980469
1748119991209,701,Left,348.2176,19.911,351.5486,0.9980469
1748119991249,702,Left,344.7852,13.49835,351.9561,0.9980469
1748119991250,702,Left,344.7852,13.49835,351.9561,0.9980469
1748119991250,702,Left,344.7852,13.49835,351.9561,0.9980469
1748119991250,702,Left,344.7852,13.49835,351.9561,0.9980469
1748119991250,702,Left,344.7852,13.49835,351.9561,0.9980469
1748119991250,702,Left,344.7852,13.49835,351.9561,0.9980469
1748119991251,702,Left,344.7852,13.49835,351.9561,0.9980469
1748119991251,702,Left,344.7852,13.49835,351.9561,0.9980469
1748119991291,703,Left,344.2233,9.376247,352.5298,0.9980469
1748119991291,703,Left,344.2233,9.376247,352.5298,0.9980469
1748119991292,703,Left,344.2233,9.376247,352.5298,0.9980469
1748119991292,703,Left,344.2233,9.376247,352.5298,0.9980469
1748119991292,703,Left,344.2233,9.376247,352.5298,0.9980469
1748119991292,703,Left,344.2233,9.376247,352.5298,0.9980469
1748119991292,703,Left,344.2233,9.376247,352.5298,0.9980469
1748119991292,703,Left,344.2233,9.376247,352.5298,0.9980469
1748119991292,703,Left,344.2233,9.376247,352.5298,0.9980469
1748119991333,704,Left,344.7615,9.032882,352.5999,0.9980469
1748119991333,704,Left,344.7615,9.032882,352.5999,0.9980469
1748119991334,704,Left,344.7615,9.032882,352.5999,0.9980469
1748119991334,704,Left,344.7615,9.032882,352.5999,0.9980469
1748119991334,704,Left,344.7615,9.032882,352.5999,0.9980469
1748119991334,704,Left,344.7615,9.032882,352.5999,0.9980469
1748119991334,704,Left,344.7615,9.032882,352.5999,0.9980469
1748119991334,704,Left,344.7615,9.032882,352.5999,0.9980469
1748119991375,705,Left,345.0677,8.427441,352.7135,0.9980469
1748119991375,705,Left,345.0677,8.427441,352.7135,0.9980469
1748119991375,705,Left,345.0677,8.427441,352.7135,0.9980469
1748119991376,705,Left,345.0677,8.427441,352.7135,0.9980469
1748119991376,705,Left,345.0677,8.427441,352.7135,0.9980469
1748119991376,705,Left,345.0677,8.427441,352.7135,0.9980469
1748119991376,705,Left,345.0677,8.427441,352.7135,0.9980469
1748119991376,705,Left,345.0677,8.427441,352.7135,0.9980469
1748119991416,706,Left,344.7707,8.573392,352.7549,0.9980469
1748119991417,706,Left,344.7707,8.573392,352.7549,0.9980469
1748119991417,706,Left,344.7707,8.573392,352.7549,0.9980469
1748119991417,706,Left,344.7707,8.573392,352.7549,0.9980469
1748119991417,706,Left,344.7707,8.573392,352.7549,0.9980469
1748119991417,706,Left,344.7707,8.573392,352.7549,0.9980469
1748119991417,706,Left,344.7707,8.573392,352.7549,0.9980469
1748119991417,706,Left,344.7707,8.573392,352.7549,0.9980469
1748119991418,706,Left,344.7707,8.573392,352.7549,0.9980469
1748119991458,707,Left,344.9317,8.352349,352.8963,0.9980469
1748119991458,707,Left,344.9317,8.352349,352.8963,0.9980469
1748119991459,707,Left,344.9317,8.352349,352.8963,0.9980469
1748119991459,707,Left,344.9317,8.352349,352.8963,0.9980469
1748119991459,707,Left,344.9317,8.352349,352.8963,0.9980469
1748119991459,707,Left,344.9317,8.352349,352.8963,0.9980469
1748119991459,707,Left,344.9317,8.352349,352.8963,0.9980469
1748119991459,707,Left,344.9317,8.352349,352.8963,0.9980469
1748119991500,708,Left,345.0816,8.195636,353.0236,0.9980469
1748119991500,708,Left,345.0816,8.195636,353.0236,0.9980469
1748119991500,708,Left,345.0816,8.195636,353.0236,0.9980469
1748119991501,708,Left,345.0816,8.195636,353.0236,0.9980469
1748119991501,708,Left,345.0816,8.195636,353.0236,0.9980469
1748119991501,708,Left,345.0816,8.195636,353.0236,0.9980469
1748119991501,708,Left,345.0816,8.195636,353.0236,0.9980469
1748119991501,708,Left,345.0816,8.195636,353.0236,0.9980469
1748119991542,709,Left,344.8752,4.865467,353.5319,0.9980469
1748119991542,709,Left,344.8752,4.865467,353.5319,0.9980469
1748119991542,709,Left,344.8752,4.865467,353.5319,0.9980469
1748119991542,709,Left,344.8752,4.865467,353.5319,0.9980469
1748119991542,709,Left,344.8752,4.865467,353.5319,0.9980469
1748119991543,709,Left,344.8752,4.865467,353.5319,0.9980469
1748119991543,709,Left,344.8752,4.865467,353.5319,0.9980469
1748119991543,709,Left,344.8752,4.865467,353.5319,0.9980469
1748119991543,709,Left,344.8752,4.865467,353.5319,0.9980469
1748119991583,710,Left,5.964758,2.599286,354.1722,0.9980469
1748119991584,710,Left,5.964758,2.599286,354.1722,0.9980469
1748119991584,710,Left,5.964758,2.599286,354.1722,0.9980469
1748119991584,710,Left,5.964758,2.599286,354.1722,0.9980469
1748119991584,710,Left,5.964758,2.599286,354.1722,0.9980469
1748119991584,710,Left,5.964758,2.599286,354.1722,0.9980469
1748119991584,710,Left,5.964758,2.599286,354.1722,0.9980469
1748119991585,710,Left,5.964758,2.599286,354.1722,0.9980469
1748119991625,711,Left,10.98548,0.00427528,354.0163,0.9980469
1748119991625,711,Left,10.98548,0.00427528,354.0163,0.9980469
1748119991626,711,Left,10.98548,0.00427528,354.0163,0.9980469
1748119991626,711,Left,10.98548,0.00427528,354.0163,0.9980469
1748119991626,711,Left,10.98548,0.00427528,354.0163,0.9980469
1748119991626,711,Left,10.98548,0.00427528,354.0163,0.9980469
1748119991626,711,Left,10.98548,0.00427528,354.0163,0.9980469
1748119991626,711,Left,10.98548,0.00427528,354.0163,0.9980469
1748119991667,712,Left,11.85762,355.5746,353.5751,0.9980469
1748119991667,712,Left,11.85762,355.5746,353.5751,0.9980469
1748119991667,712,Left,11.85762,355.5746,353.5751,0.9980469
1748119991668,712,Left,11.85762,355.5746,353.5751,0.9980469
1748119991668,712,Left,11.85762,355.5746,353.5751,0.9980469
1748119991668,712,Left,11.85762,355.5746,353.5751,0.9980469
1748119991668,712,Left,11.85762,355.5746,353.5751,0.9980469
1748119991668,712,Left,11.85762,355.5746,353.5751,0.9980469
1748119991668,712,Left,11.85762,355.5746,353.5751,0.9980469
1748119991709,713,Left,14.20745,353.8924,353.2567,0.9980469
1748119991709,713,Left,14.20745,353.8924,353.2567,0.9980469
1748119991709,713,Left,14.20745,353.8924,353.2567,0.9980469
1748119991709,713,Left,14.20745,353.8924,353.2567,0.9980469
1748119991709,713,Left,14.20745,353.8924,353.2567,0.9980469
1748119991710,713,Left,14.20745,353.8924,353.2567,0.9980469
1748119991710,713,Left,14.20745,353.8924,353.2567,0.9980469
1748119991710,713,Left,14.20745,353.8924,353.2567,0.9980469
1748119991750,714,Left,17.97775,349.9716,352.3961,0.9980469
1748119991751,714,Left,17.97775,349.9716,352.3961,0.9980469
1748119991751,714,Left,17.97775,349.9716,352.3961,0.9980469
1748119991751,714,Left,17.97775,349.9716,352.3961,0.9980469
1748119991751,714,Left,17.97775,349.9716,352.3961,0.9980469
1748119991751,714,Left,17.97775,349.9716,352.3961,0.9980469
1748119991751,714,Left,17.97775,349.9716,352.3961,0.9980469
1748119991752,714,Left,17.97775,349.9716,352.3961,0.9980469
1748119991792,715,Left,17.86551,349.5386,352.3107,0.9980469
1748119991792,715,Left,17.86551,349.5386,352.3107,0.9980469
1748119991793,715,Left,17.86551,349.5386,352.3107,0.9980469
1748119991793,715,Left,17.86551,349.5386,352.3107,0.9980469
1748119991793,715,Left,17.86551,349.5386,352.3107,0.9980469
1748119991793,715,Left,17.86551,349.5386,352.3107,0.9980469
1748119991793,715,Left,17.86551,349.5386,352.3107,0.9980469
1748119991793,715,Left,17.86551,349.5386,352.3107,0.9980469
1748119991793,715,Left,17.86551,349.5386,352.3107,0.9980469
1748119991834,716,Left,14.01821,349.0068,352.596,0.9980469
1748119991834,716,Left,14.01821,349.0068,352.596,0.9980469
1748119991834,716,Left,14.01821,349.0068,352.596,0.9980469
1748119991834,716,Left,14.01821,349.0068,352.596,0.9980469
1748119991835,716,Left,14.01821,349.0068,352.596,0.9980469
1748119991835,716,Left,14.01821,349.0068,352.596,0.9980469
1748119991835,716,Left,14.01821,349.0068,352.596,0.9980469
1748119991835,716,Left,14.01821,349.0068,352.596,0.9980469
1748119991876,717,Left,7.563174,344.4069,352.9559,0.9980469
1748119991876,717,Left,7.563174,344.4069,352.9559,0.9980469
1748119991876,717,Left,7.563174,344.4069,352.9559,0.9980469
1748119991876,717,Left,7.563174,344.4069,352.9559,0.9980469
