unix_ms,frame,id,rotation_x,rotation_y,rotation_z,confidence
1748120178844,1098,Left,12.97663,23.29883,358.1909,0.9980469
1748120178857,1099,Left,15.22135,24.611,358.778,0.9980469
1748120178857,1099,Left,15.22135,24.611,358.778,0.9980469
1748120178857,1099,Left,15.22135,24.611,358.778,0.9980469
1748120178871,1100,Left,15.22135,24.611,358.778,0.9980469
1748120178871,1100,Left,15.22135,24.611,358.778,0.9980469
1748120178871,1100,Left,15.22135,24.611,358.778,0.9980469
1748120178885,1101,Left,19.37772,24.84818,359.6025,0.9980469
1748120178885,1101,Left,19.37772,24.84818,359.6025,0.9980469
1748120178899,1102,Left,19.37772,24.84818,359.6025,0.9980469
1748120178899,1102,Left,19.37772,24.84818,359.6025,0.9980469
1748120178899,1102,Left,19.37772,24.84818,359.6025,0.9980469
1748120178913,1103,Left,21.67708,24.31008,359.929,0.9980469
1748120178913,1103,Left,21.67708,24.31008,359.929,0.9980469
1748120178913,1103,Left,21.67708,24.31008,359.929,0.9980469
1748120178926,1104,Left,21.67708,24.31008,359.929,0.9980469
1748120178927,1104,Left,21.67708,24.31008,359.929,0.9980469
1748120178927,1104,Left,21.67708,24.31008,359.929,0.9980469
1748120178940,1105,Left,21.67708,24.31008,359.929,0.9980469
1748120178941,1105,Left,21.67708,24.31008,359.929,0.9980469
1748120178954,1106,Left,22.95009,24.44122,0.1867639,0.9980469
1748120178954,1106,Left,22.95009,24.44122,0.1867639,0.9980469
1748120178955,1106,Left,22.95009,24.44122,0.1867639,0.9980469
1748120178968,1107,Left,22.95009,24.44122,0.1867639,0.9980469
1748120178968,1107,Left,22.95009,24.44122,0.1867639,0.9980469
1748120178969,1107,Left,22.95009,24.44122,0.1867639,0.9980469
1748120178982,1108,Left,24.26433,23.95152,0.3120764,0.9980469
1748120178982,1108,Left,24.26433,23.95152,0.3120764,0.9980469
1748120178982,1108,Left,24.26433,23.95152,0.3120764,0.9980469
1748120178996,1109,Left,24.26433,23.95152,0.3120764,0.9980469
1748120178996,1109,Left,24.26433,23.95152,0.3120764,0.9980469
1748120178996,1109,Left,24.26433,23.95152,0.3120764,0.9980469
1748120179010,1110,Left,24.26433,23.95152,0.3120764,0.9980469
1748120179010,1110,Left,24.26433,23.95152,0.3120764,0.9980469
1748120179024,1111,Left,25.12337,23.74944,0.4157931,0.9980469
1748120179024,1111,Left,25.12337,23.74944,0.4157931,0.9980469
1748120179024,1111,Left,25.12337,23.74944,0.4157931,0.9980469
1748120179038,1112,Left,25.12337,23.74944,0.4157931,0.9980469
1748120179038,1112,Left,25.12337,23.74944,0.4157931,0.9980469
1748120179038,1112,Left,25.12337,23.74944,0.4157931,0.9980469
1748120179052,1113,Left,25.11393,21.58853,359.9271,0.9980469
1748120179052,1113,Left,25.11393,21.58853,359.9271,0.9980469
1748120179052,1113,Left,25.11393,21.58853,359.9271,0.9980469
1748120179066,1114,Left,25.11393,21.58853,359.9271,0.9980469
1748120179066,1114,Left,25.11393,21.58853,359.9271,0.9980469
1748120179066,1114,Left,25.11393,21.58853,359.9271,0.9980469
1748120179080,1115,Left,25.10022,20.5506,359.692,0.9980469
1748120179080,1115,Left,25.10022,20.5506,359.692,0.9980469
1748120179094,1116,Left,25.10022,20.5506,359.692,0.9980469
1748120179094,1116,Left,25.10022,20.5506,359.692,0.9980469
1748120179094,1116,Left,25.10022,20.5506,359.692,0.9980469
1748120179108,1117,Left,25.10022,20.5506,359.692,0.9980469
1748120179108,1117,Left,25.10022,20.5506,359.692,0.9980469
1748120179108,1117,Left,25.10022,20.5506,359.692,0.9980469
1748120179121,1118,Left,24.91763,18.46283,359.1976,0.9980469
1748120179122,1118,Left,24.91763,18.46283,359.1976,0.9980469
1748120179122,1118,Left,24.91763,18.46283,359.1976,0.9980469
1748120179135,1119,Left,24.91763,18.46283,359.1976,0.9980469
1748120179136,1119,Left,24.91763,18.46283,359.1976,0.9980469
1748120179149,1120,Left,22.88361,17.26375,358.6859,0.9980469
1748120179149,1120,Left,22.88361,17.26375,358.6859,0.9980469
1748120179150,1120,Left,22.88361,17.26375,358.6859,0.9980469
1748120179164,1121,Left,22.88361,17.26375,358.6859,0.9980469
1748120179164,1121,Left,22.88361,17.26375,358.6859,0.9980469
1748120179164,1121,Left,22.88361,17.26375,358.6859,0.9980469
1748120179177,1122,Left,22.88361,17.26375,358.6859,0.9980469
1748120179177,1122,Left,22.88361,17.26375,358.6859,0.9980469
1748120179178,1122,Left,22.88361,17.26375,358.6859,0.9980469
1748120179191,1123,Left,14.47766,14.72823,357.369,0.9980469
1748120179191,1123,Left,14.47766,14.72823,357.369,0.9980469
1748120179191,1123,Left,14.47766,14.72823,357.369,0.9980469
1748120179205,1124,Left,14.47766,14.72823,357.369,0.9980469
1748120179205,1124,Left,14.47766,14.72823,357.369,0.9980469
1748120179219,1125,Left,7.980567,11.54445,356.5443,0.9980469
1748120179219,1125,Left,7.980567,11.54445,356.5443,0.9980469
1748120179219,1125,Left,7.980567,11.54445,356.5443,0.9980469
1748120179233,1126,Left,7.980567,11.54445,356.5443,0.9980469
1748120179233,1126,Left,7.980567,11.54445,356.5443,0.9980469
1748120179233,1126,Left,7.980567,11.54445,356.5443,0.9980469
1748120179247,1127,Left,359.2925,11.22461,355.9957,0.9980469
1748120179247,1127,Left,359.2925,11.22461,355.9957,0.9980469
1748120179247,1127,Left,359.2925,11.22461,355.9957,0.9980469
1748120179260,1128,Left,359.2925,11.22461,355.9957,0.9980469
1748120179261,1128,Left,359.2925,11.22461,355.9957,0.9980469
1748120179261,1128,Left,359.2925,11.22461,355.9957,0.9980469
1748120179275,1129,Left,359.2925,11.22461,355.9957,0.9980469
1748120179275,1129,Left,359.2925,11.22461,355.9957,0.9980469
1748120179288,1130,Left,354.0196,11.37868,355.6713,0.9980469
1748120179289,1130,Left,354.0196,11.37868,355.6713,0.9980469
1748120179289,1130,Left,354.0196,11.37868,355.6713,0.9980469
1748120179302,1131,Left,354.0196,11.37868,355.6713,0.9980469
1748120179303,1131,Left,354.0196,11.37868,355.6713,0.9980469
1748120179303,1131,Left,354.0196,11.37868,355.6713,0.9980469
1748120179316,1132,Left,351.7062,11.57304,355.5139,0.9980469
1748120179316,1132,Left,351.7062,11.57304,355.5139,0.9980469
1748120179317,1132,Left,351.7062,11.57304,355.5139,0.9980469
1748120179330,1133,Left,351.7062,11.57304,355.5139,0.9980469
1748120179330,1133,Left,351.7062,11.57304,355.5139,0.9980469
1748120179344,1134,Left,349.425,12.83774,355.2342,0.9980469
1748120179344,1134,Left,349.425,12.83774,355.2342,0.9980469
1748120179345,1134,Left,349.425,12.83774,355.2342,0.9980469
1748120179358,1135,Left,349.425,12.83774,355.2342,0.9980469
1748120179358,1135,Left,349.425,12.83774,355.2342,0.9980469
1748120179359,1135,Left,349.425,12.83774,355.2342,0.9980469
1748120179372,1136,Left,349.425,12.83774,355.2342,0.9980469
1748120179372,1136,Left,349.425,12.83774,355.2342,0.9980469
1748120179372,1136,Left,349.425,12.83774,355.2342,0.9980469
1748120179386,1137,Left,348.1376,14.06278,354.9822,0.9980469
1748120179386,1137,Left,348.1376,14.06278,354.9822,0.9980469
1748120179386,1137,Left,348.1376,14.06278,354.9822,0.9980469
1748120179400,1138,Left,348.1376,14.06278,354.9822,0.9980469
1748120179400,1138,Left,348.1376,14.06278,354.9822,0.9980469
1748120179414,1139,Left,348.0105,16.18204,354.7114,0.9980469
1748120179414,1139,Left,348.0105,16.18204,354.7114,0.9980469
1748120179414,1139,Left,348.0105,16.18204,354.7114,0.9980469
1748120179427,1140,Left,348.0105,16.18204,354.7114,0.9980469
1748120179428,1140,Left,348.0105,16.18204,354.7114,0.9980469
1748120179428,1140,Left,348.0105,16.18204,354.7114,0.9980469
1748120179442,1141,Left,348.0105,16.18204,354.7114,0.9980469
1748120179442,1141,Left,348.0105,16.18204,354.7114,0.9980469
1748120179442,1141,Left,348.0105,16.18204,354.7114,0.9980469
1748120179455,1142,Left,346.8934,18.91126,354.2402,0.9980469
1748120179456,1142,Left,346.8934,18.91126,354.2402,0.9980469
1748120179456,1142,Left,346.8934,18.91126,354.2402,0.9980469
1748120179469,1143,Left,346.8934,18.91126,354.2402,0.9980469
1748120179469,1143,Left,346.8934,18.91126,354.2402,0.9980469
1748120179483,1144,Left,345.4374,23.3745,353.4235,0.9980469
1748120179483,1144,Left,345.4374,23.3745,353.4235,0.9980469
1748120179484,1144,Left,345.4374,23.3745,353.4235,0.9980469
1748120179497,1145,Left,345.4374,23.3745,353.4235,0.9980469
1748120179497,1145,Left,345.4374,23.3745,353.4235,0.9980469
1748120179498,1145,Left,345.4374,23.3745,353.4235,0.9980469
1748120179511,1146,Left,345.9501,28.83858,352.7776,0.9980469
1748120179511,1146,Left,345.9501,28.83858,352.7776,0.9980469
1748120179512,1146,Left,345.9501,28.83858,352.7776,0.9980469
1748120179525,1147,Left,345.9501,28.83858,352.7776,0.9980469
1748120179525,1147,Left,345.9501,28.83858,352.7776,0.9980469
1748120179525,1147,Left,345.9501,28.83858,352.7776,0.9980469
1748120179539,1148,Left,345.9501,28.83858,352.7776,0.9980469
1748120179539,1148,Left,345.9501,28.83858,352.7776,0.9980469
1748120179553,1149,Left,348.0512,31.83313,352.8886,0.9980469
1748120179553,1149,Left,348.0512,31.83313,352.8886,0.9980469
1748120179553,1149,Left,348.0512,31.83313,352.8886,0.9980469
1748120179567,1150,Left,348.0512,31.83313,352.8886,0.9980469
1748120179567,1150,Left,348.0512,31.83313,352.8886,0.9980469
1748120179567,1150,Left,348.0512,31.83313,352.8886,0.9980469
1748120179581,1151,Left,351.2681,32.0064,353.6568,0.9980469
1748120179581,1151,Left,351.2681,32.0064,353.6568,0.9980469
1748120179581,1151,Left,351.2681,32.0064,353.6568,0.9980469
1748120179594,1152,Left,351.2681,32.0064,353.6568,0.9980469
1748120179595,1152,Left,351.2681,32.0064,353.6568,0.9980469
1748120179609,1153,Left,351.2681,32.0064,353.6568,0.9980469
1748120179609,1153,Left,351.2681,32.0064,353.6568,0.9980469
1748120179609,1153,Left,351.2681,32.0064,353.6568,0.9980469
1748120179622,1154,Left,354.2488,31.37969,354.4206,0.9980469
1748120179623,1154,Left,354.2488,31.37969,354.4206,0.9980469
1748120179623,1154,Left,354.2488,31.37969,354.4206,0.9980469
1748120179636,1155,Left,354.2488,31.37969,354.4206,0.9980469
1748120179637,1155,Left,354.2488,31.37969,354.4206,0.9980469
1748120179637,1155,Left,354.2488,31.37969,354.4206,0.9980469
1748120179650,1156,Left,357.089,28.52791,355.2103,0.9980469
1748120179650,1156,Left,357.089,28.52791,355.2103,0.9980469
1748120179664,1157,Left,357.089,28.52791,355.2103,0.9980469
1748120179664,1157,Left,357.089,28.52791,355.2103,0.9980469
1748120179665,1157,Left,357.089,28.52791,355.2103,0.9980469
1748120179678,1158,Left,359.7103,23.89361,355.8253,0.9980469
1748120179678,1158,Left,359.7103,23.89361,355.8253,0.9980469
1748120179679,1158,Left,359.7103,23.89361,355.8253,0.9980469
1748120179692,1159,Left,359.7103,23.89361,355.8253,0.9980469
1748120179692,1159,Left,359.7103,23.89361,355.8253,0.9980469
1748120179693,1159,Left,359.7103,23.89361,355.8253,0.9980469
1748120179706,1160,Left,359.7103,23.89361,355.8253,0.9980469
1748120179706,1160,Left,359.7103,23.89361,355.8253,0.9980469
1748120179707,1160,Left,359.7103,23.89361,355.8253,0.9980469
1748120179720,1161,Left,0.8531729,20.024,356.0208,0.9980469
1748120179720,1161,Left,0.8531729,20.024,356.0208,0.9980469
1748120179734,1162,Left,0.8531729,20.024,356.0208,0.9980469
1748120179734,1162,Left,0.8531729,20.024,356.0208,0.9980469
1748120179734,1162,Left,0.8531729,20.024,356.0208,0.9980469
1748120179748,1163,Left,1.359336,19.98666,356.1035,0.9980469
1748120179748,1163,Left,1.359336,19.98666,356.1035,0.9980469
1748120179748,1163,Left,1.359336,19.98666,356.1035,0.9980469
1748120179762,1164,Left,1.359336,19.98666,356.1035,0.9980469
1748120179762,1164,Left,1.359336,19.98666,356.1035,0.9980469
1748120179762,1164,Left,1.359336,19.98666,356.1035,0.9980469
1748120179776,1165,Left,1.359336,19.98666,356.1035,0.9980469
1748120179776,1165,Left,1.359336,19.98666,356.1035,0.9980469
1748120179776,1165,Left,1.359336,19.98666,356.1035,0.9980469
1748120179789,1166,Left,1.52594,22.00261,356.1056,0.9980469
1748120179790,1166,Left,1.52594,22.00261,356.1056,0.9980469
1748120179803,1167,Left,1.52594,22.00261,356.1056,0.9980469
1748120179804,1167,Left,1.52594,22.00261,356.1056,0.9980469
1748120179804,1167,Left,1.52594,22.00261,356.1056,0.9980469
1748120179817,1168,Left,359.9547,23.47503,355.7577,0.9980469
1748120179818,1168,Left,359.9547,23.47503,355.7577,0.9980469
1748120179818,1168,Left,359.9547,23.47503,355.7577,0.9980469
1748120179831,1169,Left,359.9547,23.47503,355.7577,0.9980469
1748120179832,1169,Left,359.9547,23.47503,355.7577,0.9980469
1748120179832,1169,Left,359.9547,23.47503,355.7577,0.9980469
1748120179845,1170,Left,359.8409,25.25559,355.6741,0.9980469
1748120179846,1170,Left,359.8409,25.25559,355.6741,0.9980469
1748120179859,1171,Left,359.8409,25.25559,355.6741,0.9980469
1748120179859,1171,Left,359.8409,25.25559,355.6741,0.9980469
1748120179860,1171,Left,359.8409,25.25559,355.6741,0.9980469
1748120179873,1172,Left,359.8409,25.25559,355.6741,0.9980469
1748120179873,1172,Left,359.8409,25.25559,355.6741,0.9980469
1748120179874,1172,Left,359.8409,25.25559,355.6741,0.9980469
1748120179887,1173,Left,359.7638,25.22496,355.6345,0.9980469
1748120179887,1173,Left,359.7638,25.22496,355.6345,0.9980469
1748120179887,1173,Left,359.7638,25.22496,355.6345,0.9980469
1748120179901,1174,Left,359.7638,25.22496,355.6345,0.9980469
1748120179901,1174,Left,359.7638,25.22496,355.6345,0.9980469
1748120179901,1174,Left,359.7638,25.22496,355.6345,0.9980469
1748120179915,1175,Left,358.8715,23.33065,355.4841,0.9980469
1748120179915,1175,Left,358.8715,23.33065,355.4841,0.9980469
1748120179929,1176,Left,358.8715,23.33065,355.4841,0.9980469
1748120179929,1176,Left,358.8715,23.33065,355.4841,0.9980469
1748120179929,1176,Left,358.8715,23.33065,355.4841,0.9980469
1748120179943,1177,Left,358.8715,23.33065,355.4841,0.9980469
1748120179943,1177,Left,358.8715,23.33065,355.4841,0.9980469
1748120179944,1177,Left,358.8715,23.33065,355.4841,0.9980469
1748120179956,1178,Left,357.94,16.43136,355.4346,0.9980469
1748120179957,1178,Left,357.94,16.43136,355.4346,0.9980469
1748120179957,1178,Left,357.94,16.43136,355.4346,0.9980469
1748120179970,1179,Left,357.94,16.43136,355.4346,0.9980469
1748120179971,1179,Left,357.94,16.43136,355.4346,0.9980469
1748120179971,1179,Left,357.94,16.43136,355.4346,0.9980469
1748120179984,1180,Left,356.7969,5.910213,355.5438,0.9980469
1748120179985,1180,Left,356.7969,5.910213,355.5438,0.9980469
1748120179998,1181,Left,356.7969,5.910213,355.5438,0.9980469
1748120179999,1181,Left,356.7969,5.910213,355.5438,0.9980469
1748120179999,1181,Left,356.7969,5.910213,355.5438,0.9980469
1748120180012,1182,Left,355.8823,358.3498,355.7343,0.9980469
1748120180012,1182,Left,355.8823,358.3498,355.7343,0.9980469
1748120180013,1182,Left,355.8823,358.3498,355.7343,0.9980469
1748120180026,1183,Left,355.8823,358.3498,355.7343,0.9980469
1748120180026,1183,Left,355.8823,358.3498,355.7343,0.9980469
1748120180027,1183,Left,355.8823,358.3498,355.7343,0.9980469
1748120180040,1184,Left,355.8823,358.3498,355.7343,0.9980469
1748120180040,1184,Left,355.8823,358.3498,355.7343,0.9980469
1748120180054,1185,Left,355.3501,351.9774,355.955,0.9980469
1748120180054,1185,Left,355.3501,351.9774,355.955,0.9980469
1748120180054,1185,Left,355.3501,351.9774,355.955,0.9980469
1748120180068,1186,Left,355.3501,351.9774,355.955,0.9980469
1748120180068,1186,Left,355.3501,351.9774,355.955,0.9980469
1748120180068,1186,Left,355.3501,351.9774,355.955,0.9980469
1748120180082,1187,Left,356.5792,347.1978,355.9285,0.9980469
1748120180082,1187,Left,356.5792,347.1978,355.9285,0.9980469
1748120180082,1187,Left,356.5792,347.1978,355.9285,0.9980469
1748120180096,1188,Left,356.5792,347.1978,355.9285,0.9980469
1748120180096,1188,Left,356.5792,347.1978,355.9285,0.9980469
1748120180096,1188,Left,356.5792,347.1978,355.9285,0.9980469
1748120180110,1189,Left,356.5792,347.1978,355.9285,0.9980469
1748120180110,1189,Left,356.5792,347.1978,355.9285,0.9980469
1748120180123,1190,Left,356.8313,343.3227,355.9915,0.9980469
1748120180124,1190,Left,356.8313,343.3227,355.9915,0.9980469
1748120180124,1190,Left,356.8313,343.3227,355.9915,0.9980469
1748120180137,1191,Left,356.8313,343.3227,355.9915,0.9980469
1748120180138,1191,Left,356.8313,343.3227,355.9915,0.9980469
1748120180138,1191,Left,356.8313,343.3227,355.9915,0.9980469
1748120180151,1192,Left,357.2173,341.291,355.9884,0.9980469
1748120180152,1192,Left,357.2173,341.291,355.9884,0.9980469
1748120180152,1192,Left,357.2173,341.291,355.9884,0.9980469
1748120180165,1193,Left,357.2173,341.291,355.9884,0.9980469
1748120180166,1193,Left,357.2173,341.291,355.9884,0.9980469
1748120180179,1194,Left,357.7396,340.3233,355.9228,0.9980469
1748120180180,1194,Left,357.7396,340.3233,355.9228,0.9980469
1748120180180,1194,Left,357.7396,340.3233,355.9228,0.9980469
1748120180193,1195,Left,357.7396,340.3233,355.9228,0.9980469
1748120180194,1195,Left,357.7396,340.3233,355.9228,0.9980469
1748120180194,1195,Left,357.7396,340.3233,355.9228,0.9980469
1748120180207,1196,Left,357.7396,340.3233,355.9228,0.9980469
1748120180208,1196,Left,357.7396,340.3233,355.9228,0.9980469
1748120180208,1196,Left,357.7396,340.3233,355.9228,0.9980469
1748120180221,1197,Left,359.4532,340.1158,355.5777,0.9980469
1748120180222,1197,Left,359.4532,340.1158,355.5777,0.9980469
1748120180222,1197,Left,359.4532,340.1158,355.5777,0.9980469
1748120180235,1198,Left,359.4532,340.1158,355.5777,0.9980469
1748120180235,1198,Left,359.4532,340.1158,355.5777,0.9980469
1748120180235,1198,Left,359.4532,340.1158,355.5777,0.9980469
1748120180249,1199,Left,0.3691289,340.0482,355.3798,0.9980469
1748120180249,1199,Left,0.3691289,340.0482,355.3798,0.9980469
1748120180263,1200,Left,0.3691289,340.0482,355.3798,0.9980469
1748120180263,1200,Left,0.3691289,340.0482,355.3798,0.9980469
1748120180263,1200,Left,0.3691289,340.0482,355.3798,0.9980469
1748120180277,1201,Left,0.3691289,340.0482,355.3798,0.9980469
1748120180277,1201,Left,0.3691289,340.0482,355.3798,0.9980469
1748120180277,1201,Left,0.3691289,340.0482,355.3798,0.9980469
1748120180291,1202,Left,2.7944,340.9658,354.8795,0.9980469
1748120180291,1202,Left,2.7944,340.9658,354.8795,0.9980469
1748120180291,1202,Left,2.7944,340.9658,354.8795,0.9980469
1748120180305,1203,Left,2.7944,340.9658,354.8795,0.9980469
1748120180305,1203,Left,2.7944,340.9658,354.8795,0.9980469
1748120180318,1204,Left,5.380212,343.9198,354.493,0.9980469
1748120180319,1204,Left,5.380212,343.9198,354.493,0.9980469
1748120180319,1204,Left,5.380212,343.9198,354.493,0.9980469
1748120180332,1205,Left,5.380212,343.9198,354.493,0.9980469
1748120180333,1205,Left,5.380212,343.9198,354.493,0.9980469
1748120180333,1205,Left,5.380212,343.9198,354.493,0.9980469
1748120180346,1206,Left,9.78195,350.5334,354.2983,0.9980469
1748120180347,1206,Left,9.78195,350.5334,354.2983,0.9980469
1748120180347,1206,Left,9.78195,350.5334,354.2983,0.9980469
1748120180360,1207,Left,9.78195,350.5334,354.2983,0.9980469
1748120180361,1207,Left,9.78195,350.5334,354.2983,0.9980469
1748120180374,1208,Left,9.78195,350.5334,354.2983,0.9980469
1748120180375,1208,Left,9.78195,350.5334,354.2983,0.9980469
1748120180375,1208,Left,9.78195,350.5334,354.2983,0.9980469
1748120180388,1209,Left,14.7335,356.2227,354.4534,0.9980469
1748120180388,1209,Left,14.7335,356.2227,354.4534,0.9980469
1748120180389,1209,Left,14.7335,356.2227,354.4534,0.9980469
1748120180402,1210,Left,14.7335,356.2227,354.4534,0.9980469
1748120180402,1210,Left,14.7335,356.2227,354.4534,0.9980469
1748120180402,1210,Left,14.7335,356.2227,354.4534,0.9980469
1748120180416,1211,Left,20.74802,1.347707,354.9869,0.9980469
1748120180416,1211,Left,20.74802,1.347707,354.9869,0.9980469
1748120180416,1211,Left,20.74802,1.347707,354.9869,0.9980469
1748120180430,1212,Left,20.74802,1.347707,354.9869,0.9980469
1748120180430,1212,Left,20.74802,1.347707,354.9869,0.9980469
1748120180444,1213,Left,25.82705,3.952588,355.4924,0.9980469
1748120180444,1213,Left,25.82705,3.952588,355.4924,0.9980469
1748120180444,1213,Left,25.82705,3.952588,355.4924,0.9980469
1748120180458,1214,Left,25.82705,3.952588,355.4924,0.9980469
1748120180458,1214,Left,25.82705,3.952588,355.4924,0.9980469
1748120180458,1214,Left,25.82705,3.952588,355.4924,0.9980469
1748120180472,1215,Left,25.82705,3.952588,355.4924,0.9980469
1748120180472,1215,Left,25.82705,3.952588,355.4924,0.9980469
1748120180472,1215,Left,25.82705,3.952588,355.4924,0.9980469
1748120180485,1216,Left,27.17802,5.761501,355.9702,0.9980469
1748120180486,1216,Left,27.17802,5.761501,355.9702,0.9980469
1748120180486,1216,Left,27.17802,5.761501,355.9702,0.9980469
1748120180499,1217,Left,27.17802,5.761501,355.9702,0.9980469
1748120180500,1217,Left,27.17802,5.761501,355.9702,0.9980469
1748120180513,1218,Left,27.69256,6.98463,356.3234,0.9980469
1748120180514,1218,Left,27.69256,6.98463,356.3234,0.9980469
1748120180514,1218,Left,27.69256,6.98463,356.3234,0.9980469
1748120180527,1219,Left,27.69256,6.98463,356.3234,0.9980469
1748120180528,1219,Left,27.69256,6.98463,356.3234,0.9980469
1748120180528,1219,Left,27.69256,6.98463,356.3234,0.9980469
1748120180542,1220,Left,27.69256,6.98463,356.3234,0.9980469
1748120180542,1220,Left,27.69256,6.98463,356.3234,0.9980469
1748120180542,1220,Left,27.69256,6.98463,356.3234,0.9980469
1748120180555,1221,Left,28.99639,6.899536,356.3658,0.9980469
1748120180555,1221,Left,28.99639,6.899536,356.3658,0.9980469
1748120180556,1221,Left,28.99639,6.899536,356.3658,0.9980469
1748120180569,1222,Left,28.99639,6.899536,356.3658,0.9980469
1748120180569,1222,Left,28.99639,6.899536,356.3658,0.9980469
1748120180583,1223,Left,31.80758,3.468886,355.467,0.9980469
1748120180583,1223,Left,31.80758,3.468886,355.467,0.9980469
1748120180584,1223,Left,31.80758,3.468886,355.467,0.9980469
1748120180597,1224,Left,31.80758,3.468886,355.467,0.9980469
1748120180597,1224,Left,31.80758,3.468886,355.467,0.9980469
1748120180597,1224,Left,31.80758,3.468886,355.467,0.9980469
1748120180611,1225,Left,31.90811,1.937457,355.0346,0.9980469
1748120180611,1225,Left,31.90811,1.937457,355.0346,0.9980469
1748120180611,1225,Left,31.90811,1.937457,355.0346,0.9980469
1748120180625,1226,Left,31.90811,1.937457,355.0346,0.9980469
1748120180625,1226,Left,31.90811,1.937457,355.0346,0.9980469
1748120180639,1227,Left,31.90811,1.937457,355.0346,0.9980469
1748120180639,1227,Left,31.90811,1.937457,355.0346,0.9980469
1748120180639,1227,Left,31.90811,1.937457,355.0346,0.9980469
1748120180653,1228,Left,33.4977,358.0254,353.8082,0.9980469
1748120180653,1228,Left,33.4977,358.0254,353.8082,0.9980469
1748120180653,1228,Left,33.4977,358.0254,353.8082,0.9980469
1748120180666,1229,Left,33.4977,358.0254,353.8082,0.9980469
1748120180667,1229,Left,33.4977,358.0254,353.8082,0.9980469
1748120180667,1229,Left,33.4977,358.0254,353.8082,0.9980469
1748120180680,1230,Left,33.06797,354.5078,352.7665,0.9980469
1748120180681,1230,Left,33.06797,354.5078,352.7665,0.9980469
1748120180694,1231,Left,33.06797,354.5078,352.7665,0.9980469
1748120180695,1231,Left,33.06797,354.5078,352.7665,0.9980469
1748120180695,1231,Left,33.06797,354.5078,352.7665,0.9980469
1748120180709,1232,Left,33.06797,354.5078,352.7665,0.9980469
1748120180709,1232,Left,33.06797,354.5078,352.7665,0.9980469
1748120180709,1232,Left,33.06797,354.5078,352.7665,0.9980469
1748120180722,1233,Left,28.41699,352.3644,352.6175,0.9980469
1748120180723,1233,Left,28.41699,352.3644,352.6175,0.9980469
1748120180723,1233,Left,28.41699,352.3644,352.6175,0.9980469
1748120180736,1234,Left,28.41699,352.3644,352.6175,0.9980469
1748120180736,1234,Left,28.41699,352.3644,352.6175,0.9980469
1748120180737,1234,Left,28.41699,352.3644,352.6175,0.9980469
1748120180750,1235,Left,17.30643,350.226,353.4315,0.9980469
1748120180750,1235,Left,17.30643,350.226,353.4315,0.9980469
1748120180764,1236,Left,17.30643,350.226,353.4315,0.9980469
1748120180764,1236,Left,17.30643,350.226,353.4315,0.9980469
1748120180765,1236,Left,17.30643,350.226,353.4315,0.9980469
1748120180778,1237,Left,5.943606,346.666,354.59,0.9980469
1748120180778,1237,Left,5.943606,346.666,354.59,0.9980469
1748120180778,1237,Left,5.943606,346.666,354.59,0.9980469
1748120180792,1238,Left,5.943606,346.666,354.59,0.9980469
1748120180792,1238,Left,5.943606,346.666,354.59,0.9980469
1748120180792,1238,Left,5.943606,346.666,354.59,0.9980469
1748120180806,1239,Left,5.943606,346.666,354.59,0.9980469
1748120180806,1239,Left,5.943606,346.666,354.59,0.9980469
1748120180806,1239,Left,5.943606,346.666,354.59,0.9980469
1748120180820,1240,Left,3.178947,346.8975,355.0199,0.9980469
1748120180820,1240,Left,3.178947,346.8975,355.0199,0.9980469
1748120180833,1241,Left,3.178947,346.8975,355.0199,0.9980469
1748120180834,1241,Left,3.178947,346.8975,355.0199,0.9980469
1748120180834,1241,Left,3.178947,346.8975,355.0199,0.9980469
1748120180848,1242,Left,357.6139,350.6948,355.7848,0.9980469
1748120180848,1242,Left,357.6139,350.6948,355.7848,0.9980469
1748120180848,1242,Left,357.6139,350.6948,355.7848,0.9980469
1748120180861,1243,Left,357.6139,350.6948,355.7848,0.9980469
1748120180862,1243,Left,357.6139,350.6948,355.7848,0.9980469
1748120180862,1243,Left,357.6139,350.6948,355.7848,0.9980469
1748120180876,1244,Left,357.6139,350.6948,355.7848,0.9980469
1748120180876,1244,Left,357.6139,350.6948,355.7848,0.9980469
1748120180876,1244,Left,357.6139,350.6948,355.7848,0.9980469
1748120180889,1245,Left,354.041,357.5867,355.8592,0.9980469
1748120180890,1245,Left,354.041,357.5867,355.8592,0.9980469
1748120180903,1246,Left,354.041,357.5867,355.8592,0.9980469
1748120180903,1246,Left,354.041,357.5867,355.8592,0.9980469
1748120180904,1246,Left,354.041,357.5867,355.8592,0.9980469
1748120180917,1247,Left,351.9146,6.174325,355.3766,0.9980469
1748120180917,1247,Left,351.9146,6.174325,355.3766,0.9980469
1748120180918,1247,Left,351.9146,6.174325,355.3766,0.9980469
1748120180931,1248,Left,351.9146,6.174325,355.3766,0.9980469
1748120180931,1248,Left,351.9146,6.174325,355.3766,0.9980469
1748120180931,1248,Left,351.9146,6.174325,355.3766,0.9980469
1748120180945,1249,Left,349.4891,14.90065,354.5,0.9980469
1748120180945,1249,Left,349.4891,14.90065,354.5,0.9980469
1748120180959,1250,Left,349.4891,14.90065,354.5,0.9980469
1748120180959,1250,Left,349.4891,14.90065,354.5,0.9980469
1748120180959,1250,Left,349.4891,14.90065,354.5,0.9980469
1748120180973,1251,Left,349.4891,14.90065,354.5,0.9980469
