unix_ms,frame,id,rotation_x,rotation_y,rotation_z,confidence
1748121133693,1657,Left,1.895993,358.4589,359.4446,0.9980469
1748121133707,1658,Left,2.499667,358.4728,359.4334,0.9980469
1748121133707,1658,Left,2.499667,358.4728,359.4334,0.9980469
1748121133707,1658,Left,2.499667,358.4728,359.4334,0.9980469
1748121133720,1659,Left,2.499667,358.4728,359.4334,0.9980469
1748121133721,1659,Left,2.499667,358.4728,359.4334,0.9980469
1748121133721,1659,Left,2.499667,358.4728,359.4334,0.9980469
1748121133734,1660,Left,2.499667,358.4728,359.4334,0.9980469
1748121133735,1660,Left,2.499667,358.4728,359.4334,0.9980469
1748121133735,1660,Left,2.499667,358.4728,359.4334,0.9980469
1748121133748,1661,Left,2.399475,358.4506,359.4352,0.9980469
1748121133749,1661,Left,2.399475,358.4506,359.4352,0.9980469
1748121133762,1662,Left,2.399475,358.4506,359.4352,0.9980469
1748121133763,1662,Left,2.399475,358.4506,359.4352,0.9980469
1748121133763,1662,Left,2.399475,358.4506,359.4352,0.9980469
1748121133776,1663,Left,2.399711,358.3245,359.4407,0.9980469
1748121133777,1663,Left,2.399711,358.3245,359.4407,0.9980469
1748121133777,1663,Left,2.399711,358.3245,359.4407,0.9980469
1748121133790,1664,Left,2.399711,358.3245,359.4407,0.9980469
1748121133790,1664,Left,2.399711,358.3245,359.4407,0.9980469
1748121133791,1664,Left,2.399711,358.3245,359.4407,0.9980469
1748121133804,1665,Left,2.408708,358.3214,359.441,0.9980469
1748121133804,1665,Left,2.408708,358.3214,359.441,0.9980469
1748121133805,1665,Left,2.408708,358.3214,359.441,0.9980469
1748121133818,1666,Left,2.408708,358.3214,359.441,0.9980469
1748121133818,1666,Left,2.408708,358.3214,359.441,0.9980469
1748121133832,1667,Left,2.408708,358.3214,359.441,0.9980469
1748121133833,1667,Left,2.408708,358.3214,359.441,0.9980469
1748121133833,1667,Left,2.408708,358.3214,359.441,0.9980469
1748121133846,1668,Left,2.402538,358.3767,359.4391,0.9980469
1748121133846,1668,Left,2.402538,358.3767,359.4391,0.9980469
1748121133846,1668,Left,2.402538,358.3767,359.4391,0.9980469
1748121133860,1669,Left,2.402538,358.3767,359.4391,0.9980469
1748121133860,1669,Left,2.402538,358.3767,359.4391,0.9980469
1748121133860,1669,Left,2.402538,358.3767,359.4391,0.9980469
1748121133874,1670,Left,2.198448,358.3777,359.442,0.9980469
1748121133874,1670,Left,2.198448,358.3777,359.442,0.9980469
1748121133888,1671,Left,2.198448,358.3777,359.442,0.9980469
1748121133888,1671,Left,2.198448,358.3777,359.442,0.9980469
1748121133888,1671,Left,2.198448,358.3777,359.442,0.9980469
1748121133902,1672,Left,2.198448,358.3777,359.442,0.9980469
1748121133902,1672,Left,2.198448,358.3777,359.442,0.9980469
1748121133902,1672,Left,2.198448,358.3777,359.442,0.9980469
1748121133915,1673,Left,2.190708,358.8137,359.4206,0.9980469
1748121133916,1673,Left,2.190708,358.8137,359.4206,0.9980469
1748121133916,1673,Left,2.190708,358.8137,359.4206,0.9980469
1748121133929,1674,Left,2.190708,358.8137,359.4206,0.9980469
1748121133930,1674,Left,2.190708,358.8137,359.4206,0.9980469
1748121133930,1674,Left,2.190708,358.8137,359.4206,0.9980469
1748121133943,1675,Left,2.414284,358.1922,359.4469,0.9980469
1748121133944,1675,Left,2.414284,358.1922,359.4469,0.9980469
1748121133957,1676,Left,2.414284,358.1922,359.4469,0.9980469
1748121133958,1676,Left,2.414284,358.1922,359.4469,0.9980469
1748121133958,1676,Left,2.414284,358.1922,359.4469,0.9980469
1748121133971,1677,Left,2.419159,358.1905,359.4468,0.9980469
1748121133971,1677,Left,2.419159,358.1905,359.4468,0.9980469
1748121133972,1677,Left,2.419159,358.1905,359.4468,0.9980469
1748121133985,1678,Left,2.419159,358.1905,359.4468,0.9980469
1748121133985,1678,Left,2.419159,358.1905,359.4468,0.9980469
1748121133986,1678,Left,2.419159,358.1905,359.4468,0.9980469
1748121133999,1679,Left,2.419159,358.1905,359.4468,0.9980469
1748121134000,1679,Left,2.419159,358.1905,359.4468,0.9980469
1748121134013,1680,Left,2.76214,357.8885,359.4535,0.9980469
1748121134013,1680,Left,2.76214,357.8885,359.4535,0.9980469
1748121134013,1680,Left,2.76214,357.8885,359.4535,0.9980469
1748121134027,1681,Left,2.76214,357.8885,359.4535,0.9980469
1748121134027,1681,Left,2.76214,357.8885,359.4535,0.9980469
1748121134027,1681,Left,2.76214,357.8885,359.4535,0.9980469
1748121134041,1682,Left,2.398229,357.4357,359.4825,0.9980469
1748121134041,1682,Left,2.398229,357.4357,359.4825,0.9980469
1748121134041,1682,Left,2.398229,357.4357,359.4825,0.9980469
1748121134055,1683,Left,2.398229,357.4357,359.4825,0.9980469
1748121134055,1683,Left,2.398229,357.4357,359.4825,0.9980469
1748121134055,1683,Left,2.398229,357.4357,359.4825,0.9980469
1748121134069,1684,Left,2.398229,357.4357,359.4825,0.9980469
1748121134069,1684,Left,2.398229,357.4357,359.4825,0.9980469
1748121134083,1685,Left,2.125097,357.8955,359.4662,0.9980469
1748121134083,1685,Left,2.125097,357.8955,359.4662,0.9980469
1748121134083,1685,Left,2.125097,357.8955,359.4662,0.9980469
1748121134096,1686,Left,2.125097,357.8955,359.4662,0.9980469
1748121134097,1686,Left,2.125097,357.8955,359.4662,0.9980469
1748121134097,1686,Left,2.125097,357.8955,359.4662,0.9980469
1748121134110,1687,Left,1.978564,357.4513,359.4914,0.9980469
1748121134111,1687,Left,1.978564,357.4513,359.4914,0.9980469
1748121134111,1687,Left,1.978564,357.4513,359.4914,0.9980469
1748121134124,1688,Left,1.978564,357.4513,359.4914,0.9980469
1748121134125,1688,Left,1.978564,357.4513,359.4914,0.9980469
1748121134125,1688,Left,1.978564,357.4513,359.4914,0.9980469
1748121134138,1689,Left,1.740635,357.448,359.4976,0.9980469
1748121134138,1689,Left,1.740635,357.448,359.4976,0.9980469
1748121134152,1690,Left,1.740635,357.448,359.4976,0.9980469
1748121134152,1690,Left,1.740635,357.448,359.4976,0.9980469
1748121134153,1690,Left,1.740635,357.448,359.4976,0.9980469
1748121134166,1691,Left,1.740635,357.448,359.4976,0.9980469
1748121134167,1691,Left,1.740635,357.448,359.4976,0.9980469
1748121134167,1691,Left,1.740635,357.448,359.4976,0.9980469
1748121134180,1692,Left,1.741692,357.4479,359.4974,0.9980469
1748121134180,1692,Left,1.741692,357.4479,359.4974,0.9980469
1748121134180,1692,Left,1.741692,357.4479,359.4974,0.9980469
1748121134194,1693,Left,1.741692,357.4479,359.4974,0.9980469
1748121134194,1693,Left,1.741692,357.4479,359.4974,0.9980469
1748121134194,1693,Left,1.741692,357.4479,359.4974,0.9980469
1748121134208,1694,Left,2.422495,357.9399,359.4572,0.9980469
1748121134208,1694,Left,2.422495,357.9399,359.4572,0.9980469
1748121134222,1695,Left,2.422495,357.9399,359.4572,0.9980469
1748121134222,1695,Left,2.422495,357.9399,359.4572,0.9980469
1748121134222,1695,Left,2.422495,357.9399,359.4572,0.9980469
1748121134236,1696,Left,2.422495,357.9399,359.4572,0.9980469
1748121134236,1696,Left,2.422495,357.9399,359.4572,0.9980469
1748121134236,1696,Left,2.422495,357.9399,359.4572,0.9980469
1748121134249,1697,Left,2.426226,357.9386,359.4564,0.9980469
1748121134250,1697,Left,2.426226,357.9386,359.4564,0.9980469
1748121134250,1697,Left,2.426226,357.9386,359.4564,0.9980469
1748121134263,1698,Left,2.426226,357.9386,359.4564,0.9980469
1748121134264,1698,Left,2.426226,357.9386,359.4564,0.9980469
1748121134277,1699,Left,2.593499,357.9384,359.4526,0.9980469
1748121134278,1699,Left,2.593499,357.9384,359.4526,0.9980469
1748121134278,1699,Left,2.593499,357.9384,359.4526,0.9980469
1748121134291,1700,Left,2.593499,357.9384,359.4526,0.9980469
1748121134292,1700,Left,2.593499,357.9384,359.4526,0.9980469
1748121134292,1700,Left,2.593499,357.9384,359.4526,0.9980469
1748121134305,1701,Left,2.29897,358.4803,359.4338,0.9980469
1748121134305,1701,Left,2.29897,358.4803,359.4338,0.9980469
1748121134306,1701,Left,2.29897,358.4803,359.4338,0.9980469
1748121134319,1702,Left,2.29897,358.4803,359.4338,0.9980469
1748121134319,1702,Left,2.29897,358.4803,359.4338,0.9980469
1748121134333,1703,Left,2.29897,358.4803,359.4338,0.9980469
1748121134334,1703,Left,2.29897,358.4803,359.4338,0.9980469
1748121134334,1703,Left,2.29897,358.4803,359.4338,0.9980469
1748121134347,1704,Left,2.292681,358.4826,359.4339,0.9980469
1748121134347,1704,Left,2.292681,358.4826,359.4339,0.9980469
1748121134347,1704,Left,2.292681,358.4826,359.4339,0.9980469
1748121134361,1705,Left,2.292681,358.4826,359.4339,0.9980469
1748121134361,1705,Left,2.292681,358.4826,359.4339,0.9980469
1748121134361,1705,Left,2.292681,358.4826,359.4339,0.9980469
1748121134375,1706,Left,2.284023,357.8138,359.4663,0.9980469
1748121134375,1706,Left,2.284023,357.8138,359.4663,0.9980469
1748121134375,1706,Left,2.284023,357.8138,359.4663,0.9980469
1748121134389,1707,Left,2.284023,357.8138,359.4663,0.9980469
1748121134389,1707,Left,2.284023,357.8138,359.4663,0.9980469
1748121134403,1708,Left,2.262206,357.8132,359.4655,0.9980469
1748121134403,1708,Left,2.262206,357.8132,359.4655,0.9980469
1748121134403,1708,Left,2.262206,357.8132,359.4655,0.9980469
1748121134416,1709,Left,2.262206,357.8132,359.4655,0.9980469
1748121134417,1709,Left,2.262206,357.8132,359.4655,0.9980469
1748121134417,1709,Left,2.262206,357.8132,359.4655,0.9980469
1748121134430,1710,Left,2.262206,357.8132,359.4655,0.9980469
1748121134431,1710,Left,2.262206,357.8132,359.4655,0.9980469
1748121134431,1710,Left,2.262206,357.8132,359.4655,0.9980469
1748121134444,1711,Left,2.270202,358.8294,359.4165,0.9980469
1748121134445,1711,Left,2.270202,358.8294,359.4165,0.9980469
1748121134445,1711,Left,2.270202,358.8294,359.4165,0.9980469
1748121134458,1712,Left,2.270202,358.8294,359.4165,0.9980469
1748121134458,1712,Left,2.270202,358.8294,359.4165,0.9980469
1748121134472,1713,Left,2.07511,358.851,359.4178,0.9980469
1748121134472,1713,Left,2.07511,358.851,359.4178,0.9980469
1748121134473,1713,Left,2.07511,358.851,359.4178,0.9980469
1748121134486,1714,Left,2.07511,358.851,359.4178,0.9980469
1748121134486,1714,Left,2.07511,358.851,359.4178,0.9980469
1748121134487,1714,Left,2.07511,358.851,359.4178,0.9980469
1748121134500,1715,Left,2.07511,358.851,359.4178,0.9980469
1748121134500,1715,Left,2.07511,358.851,359.4178,0.9980469
1748121134501,1715,Left,2.07511,358.851,359.4178,0.9980469
1748121134514,1716,Left,2.0755,358.8733,359.4165,0.9980469
1748121134514,1716,Left,2.0755,358.8733,359.4165,0.9980469
1748121134528,1717,Left,2.0755,358.8733,359.4165,0.9980469
1748121134528,1717,Left,2.0755,358.8733,359.4165,0.9980469
1748121134528,1717,Left,2.0755,358.8733,359.4165,0.9980469
1748121134542,1718,Left,2.263595,358.8704,359.4136,0.9980469
1748121134542,1718,Left,2.263595,358.8704,359.4136,0.9980469
1748121134542,1718,Left,2.263595,358.8704,359.4136,0.9980469
1748121134556,1719,Left,2.263595,358.8704,359.4136,0.9980469
1748121134556,1719,Left,2.263595,358.8704,359.4136,0.9980469
1748121134556,1719,Left,2.263595,358.8704,359.4136,0.9980469
1748121134570,1720,Left,2.250373,357.8709,359.4624,0.9980469
1748121134570,1720,Left,2.250373,357.8709,359.4624,0.9980469
1748121134570,1720,Left,2.250373,357.8709,359.4624,0.9980469
1748121134584,1721,Left,2.250373,357.8709,359.4624,0.9980469
1748121134584,1721,Left,2.250373,357.8709,359.4624,0.9980469
1748121134597,1722,Left,2.250373,357.8709,359.4624,0.9980469
1748121134598,1722,Left,2.250373,357.8709,359.4624,0.9980469
1748121134598,1722,Left,2.250373,357.8709,359.4624,0.9980469
1748121134611,1723,Left,1.775363,357.8726,359.4728,0.9980469
1748121134612,1723,Left,1.775363,357.8726,359.4728,0.9980469
1748121134612,1723,Left,1.775363,357.8726,359.4728,0.9980469
1748121134625,1724,Left,1.775363,357.8726,359.4728,0.9980469
1748121134626,1724,Left,1.775363,357.8726,359.4728,0.9980469
1748121134626,1724,Left,1.775363,357.8726,359.4728,0.9980469
1748121134639,1725,Left,1.777806,358.0286,359.4641,0.9980469
1748121134639,1725,Left,1.777806,358.0286,359.4641,0.9980469
1748121134640,1725,Left,1.777806,358.0286,359.4641,0.9980469
1748121134653,1726,Left,1.777806,358.0286,359.4641,0.9980469
1748121134653,1726,Left,1.777806,358.0286,359.4641,0.9980469
1748121134667,1727,Left,1.777806,358.0286,359.4641,0.9980469
1748121134668,1727,Left,1.777806,358.0286,359.4641,0.9980469
1748121134668,1727,Left,1.777806,358.0286,359.4641,0.9980469
1748121134681,1728,Left,1.616645,358.0311,359.4676,0.9980469
1748121134681,1728,Left,1.616645,358.0311,359.4676,0.9980469
1748121134682,1728,Left,1.616645,358.0311,359.4676,0.9980469
1748121134695,1729,Left,1.616645,358.0311,359.4676,0.9980469
1748121134695,1729,Left,1.616645,358.0311,359.4676,0.9980469
1748121134696,1729,Left,1.616645,358.0311,359.4676,0.9980469
1748121134709,1730,Left,2.360024,358.0267,359.4525,0.9980469
1748121134709,1730,Left,2.360024,358.0267,359.4525,0.9980469
1748121134723,1731,Left,2.360024,358.0267,359.4525,0.9980469
1748121134723,1731,Left,2.360024,358.0267,359.4525,0.9980469
1748121134723,1731,Left,2.360024,358.0267,359.4525,0.9980469
1748121134737,1732,Left,2.13859,358.1596,359.4505,0.9980469
1748121134737,1732,Left,2.13859,358.1596,359.4505,0.9980469
1748121134737,1732,Left,2.13859,358.1596,359.4505,0.9980469
1748121134751,1733,Left,2.13859,358.1596,359.4505,0.9980469
1748121134751,1733,Left,2.13859,358.1596,359.4505,0.9980469
1748121134751,1733,Left,2.13859,358.1596,359.4505,0.9980469
1748121134764,1734,Left,2.13859,358.1596,359.4505,0.9980469
1748121134765,1734,Left,2.13859,358.1596,359.4505,0.9980469
1748121134765,1734,Left,2.13859,358.1596,359.4505,0.9980469
1748121134778,1735,Left,2.141625,358.1582,359.4507,0.9980469
1748121134779,1735,Left,2.141625,358.1582,359.4507,0.9980469
1748121134779,1735,Left,2.141625,358.1582,359.4507,0.9980469
1748121134792,1736,Left,2.141625,358.1582,359.4507,0.9980469
1748121134792,1736,Left,2.141625,358.1582,359.4507,0.9980469
1748121134806,1737,Left,1.95387,357.4068,359.4926,0.9980469
1748121134806,1737,Left,1.95387,357.4068,359.4926,0.9980469
1748121134807,1737,Left,1.95387,357.4068,359.4926,0.9980469
1748121134820,1738,Left,1.95387,357.4068,359.4926,0.9980469
1748121134820,1738,Left,1.95387,357.4068,359.4926,0.9980469
1748121134821,1738,Left,1.95387,357.4068,359.4926,0.9980469
1748121134834,1739,Left,1.95387,357.4068,359.4926,0.9980469
1748121134834,1739,Left,1.95387,357.4068,359.4926,0.9980469
1748121134848,1740,Left,1.716911,357.1203,359.5134,0.9980469
1748121134848,1740,Left,1.716911,357.1203,359.5134,0.9980469
1748121134849,1740,Left,1.716911,357.1203,359.5134,0.9980469
1748121134862,1741,Left,1.716911,357.1203,359.5134,0.9980469
1748121134862,1741,Left,1.716911,357.1203,359.5134,0.9980469
1748121134862,1741,Left,1.716911,357.1203,359.5134,0.9980469
1748121134876,1742,Left,1.714924,357.1211,359.5131,0.9980469
1748121134876,1742,Left,1.714924,357.1211,359.5131,0.9980469
1748121134876,1742,Left,1.714924,357.1211,359.5131,0.9980469
1748121134890,1743,Left,1.714924,357.1211,359.5131,0.9980469
1748121134890,1743,Left,1.714924,357.1211,359.5131,0.9980469
1748121134890,1743,Left,1.714924,357.1211,359.5131,0.9980469
1748121134904,1744,Left,2.280863,357.9173,359.4587,0.9980469
1748121134904,1744,Left,2.280863,357.9173,359.4587,0.9980469
1748121134918,1745,Left,2.280863,357.9173,359.4587,0.9980469
1748121134918,1745,Left,2.280863,357.9173,359.4587,0.9980469
1748121134918,1745,Left,2.280863,357.9173,359.4587,0.9980469
1748121134932,1746,Left,2.280863,357.9173,359.4587,0.9980469
1748121134932,1746,Left,2.280863,357.9173,359.4587,0.9980469
1748121134933,1746,Left,2.280863,357.9173,359.4587,0.9980469
1748121134945,1747,Left,2.488067,358.5068,359.4267,0.9980469
1748121134946,1747,Left,2.488067,358.5068,359.4267,0.9980469
1748121134946,1747,Left,2.488067,358.5068,359.4267,0.9980469
1748121134959,1748,Left,2.488067,358.5068,359.4267,0.9980469
1748121134960,1748,Left,2.488067,358.5068,359.4267,0.9980469
1748121134960,1748,Left,2.488067,358.5068,359.4267,0.9980469
1748121134973,1749,Left,2.484314,358.0908,359.4463,0.9980469
1748121134974,1749,Left,2.484314,358.0908,359.4463,0.9980469
1748121134987,1750,Left,2.484314,358.0908,359.4463,0.9980469
1748121134988,1750,Left,2.484314,358.0908,359.4463,0.9980469
1748121134988,1750,Left,2.484314,358.0908,359.4463,0.9980469
1748121135001,1751,Left,2.484314,358.0908,359.4463,0.9980469
1748121135001,1751,Left,2.484314,358.0908,359.4463,0.9980469
1748121135002,1751,Left,2.484314,358.0908,359.4463,0.9980469
1748121135015,1752,Left,2.538634,358.0883,359.4448,0.9980469
1748121135015,1752,Left,2.538634,358.0883,359.4448,0.9980469
1748121135016,1752,Left,2.538634,358.0883,359.4448,0.9980469
1748121135029,1753,Left,2.538634,358.0883,359.4448,0.9980469
1748121135029,1753,Left,2.538634,358.0883,359.4448,0.9980469
1748121135029,1753,Left,2.538634,358.0883,359.4448,0.9980469
1748121135043,1754,Left,2.534843,357.8046,359.4583,0.9980469
1748121135043,1754,Left,2.534843,357.8046,359.4583,0.9980469
1748121135057,1755,Left,2.534843,357.8046,359.4583,0.9980469
1748121135057,1755,Left,2.534843,357.8046,359.4583,0.9980469
1748121135057,1755,Left,2.534843,357.8046,359.4583,0.9980469
1748121135071,1756,Left,1.997401,357.7535,359.4727,0.9980469
1748121135071,1756,Left,1.997401,357.7535,359.4727,0.9980469
1748121135071,1756,Left,1.997401,357.7535,359.4727,0.9980469
1748121135085,1757,Left,1.997401,357.7535,359.4727,0.9980469
1748121135085,1757,Left,1.997401,357.7535,359.4727,0.9980469
1748121135085,1757,Left,1.997401,357.7535,359.4727,0.9980469
1748121135099,1758,Left,1.997401,357.7535,359.4727,0.9980469
1748121135100,1758,Left,1.997401,357.7535,359.4727,0.9980469
1748121135113,1759,Left,1.908439,357.8127,359.4719,0.9980469
1748121135113,1759,Left,1.908439,357.8127,359.4719,0.9980469
1748121135113,1759,Left,1.908439,357.8127,359.4719,0.9980469
1748121135126,1760,Left,1.908439,357.8127,359.4719,0.9980469
1748121135127,1760,Left,1.908439,357.8127,359.4719,0.9980469
1748121135127,1760,Left,1.908439,357.8127,359.4719,0.9980469
1748121135140,1761,Left,1.71732,357.5665,359.4901,0.9980469
1748121135141,1761,Left,1.71732,357.5665,359.4901,0.9980469
1748121135141,1761,Left,1.71732,357.5665,359.4901,0.9980469
1748121135154,1762,Left,1.71732,357.5665,359.4901,0.9980469
1748121135155,1762,Left,1.71732,357.5665,359.4901,0.9980469
1748121135155,1762,Left,1.71732,357.5665,359.4901,0.9980469
1748121135168,1763,Left,1.71732,357.5665,359.4901,0.9980469
1748121135168,1763,Left,1.71732,357.5665,359.4901,0.9980469
1748121135182,1764,Left,1.719488,357.7126,359.4818,0.9980469
1748121135182,1764,Left,1.719488,357.7126,359.4818,0.9980469
1748121135183,1764,Left,1.719488,357.7126,359.4818,0.9980469
1748121135196,1765,Left,1.719488,357.7126,359.4818,0.9980469
1748121135196,1765,Left,1.719488,357.7126,359.4818,0.9980469
1748121135197,1765,Left,1.719488,357.7126,359.4818,0.9980469
1748121135210,1766,Left,2.156401,357.7126,359.471,0.9980469
1748121135210,1766,Left,2.156401,357.7126,359.471,0.9980469
1748121135210,1766,Left,2.156401,357.7126,359.471,0.9980469
1748121135224,1767,Left,2.156401,357.7126,359.471,0.9980469
1748121135224,1767,Left,2.156401,357.7126,359.471,0.9980469
1748121135238,1768,Left,2.162256,358.545,359.4301,0.9980469
1748121135238,1768,Left,2.162256,358.545,359.4301,0.9980469
1748121135238,1768,Left,2.162256,358.545,359.4301,0.9980469
1748121135252,1769,Left,2.162256,358.545,359.4301,0.9980469
1748121135252,1769,Left,2.162256,358.545,359.4301,0.9980469
1748121135252,1769,Left,2.162256,358.545,359.4301,0.9980469
1748121135266,1770,Left,2.162256,358.545,359.4301,0.9980469
1748121135267,1770,Left,2.162256,358.545,359.4301,0.9980469
1748121135267,1770,Left,2.162256,358.545,359.4301,0.9980469
1748121135280,1771,Left,1.964646,358.5481,359.433,0.9980469
1748121135280,1771,Left,1.964646,358.5481,359.433,0.9980469
1748121135280,1771,Left,1.964646,358.5481,359.433,0.9980469
1748121135293,1772,Left,1.964646,358.5481,359.433,0.9980469
1748121135294,1772,Left,1.964646,358.5481,359.433,0.9980469
1748121135307,1773,Left,1.960614,358.2049,359.4508,0.9980469
1748121135308,1773,Left,1.960614,358.2049,359.4508,0.9980469
1748121135308,1773,Left,1.960614,358.2049,359.4508,0.9980469
1748121135321,1774,Left,1.960614,358.2049,359.4508,0.9980469
1748121135322,1774,Left,1.960614,358.2049,359.4508,0.9980469
1748121135322,1774,Left,1.960614,358.2049,359.4508,0.9980469
1748121135335,1775,Left,1.960614,358.2049,359.4508,0.9980469
1748121135335,1775,Left,1.960614,358.2049,359.4508,0.9980469
1748121135336,1775,Left,1.960614,358.2049,359.4508,0.9980469
1748121135349,1776,Left,2.226624,358.0495,359.4537,0.9980469
1748121135349,1776,Left,2.226624,358.0495,359.4537,0.9980469
1748121135363,1777,Left,2.226624,358.0495,359.4537,0.9980469
1748121135363,1777,Left,2.226624,358.0495,359.4537,0.9980469
1748121135363,1777,Left,2.226624,358.0495,359.4537,0.9980469
1748121135377,1778,Left,2.228255,357.9054,359.4608,0.9980469
1748121135377,1778,Left,2.228255,357.9054,359.4608,0.9980469
1748121135377,1778,Left,2.228255,357.9054,359.4608,0.9980469
1748121135391,1779,Left,2.228255,357.9054,359.4608,0.9980469
1748121135391,1779,Left,2.228255,357.9054,359.4608,0.9980469
1748121135392,1779,Left,2.228255,357.9054,359.4608,0.9980469
1748121135405,1780,Left,2.099314,357.6075,359.4783,0.9980469
1748121135405,1780,Left,2.099314,357.6075,359.4783,0.9980469
1748121135405,1780,Left,2.099314,357.6075,359.4783,0.9980469
1748121135419,1781,Left,2.099314,357.6075,359.4783,0.9980469
1748121135419,1781,Left,2.099314,357.6075,359.4783,0.9980469
1748121135433,1782,Left,2.099314,357.6075,359.4783,0.9980469
1748121135433,1782,Left,2.099314,357.6075,359.4783,0.9980469
1748121135433,1782,Left,2.099314,357.6075,359.4783,0.9980469
1748121135447,1783,Left,1.96511,357.6104,359.4817,0.9980469
1748121135447,1783,Left,1.96511,357.6104,359.4817,0.9980469
1748121135447,1783,Left,1.96511,357.6104,359.4817,0.9980469
1748121135460,1784,Left,1.96511,357.6104,359.4817,0.9980469
1748121135461,1784,Left,1.96511,357.6104,359.4817,0.9980469
1748121135461,1784,Left,1.96511,357.6104,359.4817,0.9980469
1748121135474,1785,Left,1.966254,357.7398,359.4753,0.9980469
1748121135475,1785,Left,1.966254,357.7398,359.4753,0.9980469
1748121135475,1785,Left,1.966254,357.7398,359.4753,0.9980469
1748121135488,1786,Left,1.966254,357.7398,359.4753,0.9980469
1748121135489,1786,Left,1.966254,357.7398,359.4753,0.9980469
1748121135502,1787,Left,1.489367,357.7455,359.4858,0.9980469
1748121135503,1787,Left,1.489367,357.7455,359.4858,0.9980469
1748121135503,1787,Left,1.489367,357.7455,359.4858,0.9980469
1748121135516,1788,Left,1.489367,357.7455,359.4858,0.9980469
1748121135517,1788,Left,1.489367,357.7455,359.4858,0.9980469
1748121135517,1788,Left,1.489367,357.7455,359.4858,0.9980469
1748121135530,1789,Left,1.489367,357.7455,359.4858,0.9980469
1748121135530,1789,Left,1.489367,357.7455,359.4858,0.9980469
1748121135531,1789,Left,1.489367,357.7455,359.4858,0.9980469
1748121135544,1790,Left,1.994971,357.5252,359.4854,0.9980469
1748121135544,1790,Left,1.994971,357.5252,359.4854,0.9980469
1748121135545,1790,Left,1.994971,357.5252,359.4854,0.9980469
1748121135558,1791,Left,1.994971,357.5252,359.4854,0.9980469
1748121135558,1791,Left,1.994971,357.5252,359.4854,0.9980469
1748121135572,1792,Left,2.137578,357.5268,359.4816,0.9980469
1748121135572,1792,Left,2.137578,357.5268,359.4816,0.9980469
1748121135572,1792,Left,2.137578,357.5268,359.4816,0.9980469
1748121135586,1793,Left,2.137578,357.5268,359.4816,0.9980469
1748121135586,1793,Left,2.137578,357.5268,359.4816,0.9980469
1748121135586,1793,Left,2.137578,357.5268,359.4816,0.9980469
1748121135600,1794,Left,2.137578,357.5268,359.4816,0.9980469
1748121135600,1794,Left,2.137578,357.5268,359.4816,0.9980469
1748121135601,1794,Left,2.137578,357.5268,359.4816,0.9980469
1748121135614,1795,Left,2.137761,357.5268,359.4816,0.9980469
1748121135614,1795,Left,2.137761,357.5268,359.4816,0.9980469
1748121135628,1796,Left,2.137761,357.5268,359.4816,0.9980469
1748121135628,1796,Left,2.137761,357.5268,359.4816,0.9980469
1748121135628,1796,Left,2.137761,357.5268,359.4816,0.9980469
1748121135641,1797,Left,2.147678,358.3755,359.44,0.9980469
1748121135642,1797,Left,2.147678,358.3755,359.44,0.9980469
1748121135642,1797,Left,2.147678,358.3755,359.44,0.9980469
1748121135655,1798,Left,2.147678,358.3755,359.44,0.9980469
1748121135656,1798,Left,2.147678,358.3755,359.44,0.9980469
1748121135656,1798,Left,2.147678,358.3755,359.44,0.9980469
1748121135669,1799,Left,2.177109,358.5246,359.4321,0.9980469
1748121135670,1799,Left,2.177109,358.5246,359.4321,0.9980469
1748121135670,1799,Left,2.177109,358.5246,359.4321,0.9980469
1748121135683,1800,Left,2.177109,358.5246,359.4321,0.9980469
1748121135684,1800,Left,2.177109,358.5246,359.4321,0.9980469
1748121135697,1801,Left,2.177109,358.5246,359.4321,0.9980469
1748121135698,1801,Left,2.177109,358.5246,359.4321,0.9980469
1748121135698,1801,Left,2.177109,358.5246,359.4321,0.9980469
1748121135711,1802,Left,2.181062,358.5235,359.4322,0.9980469
1748121135711,1802,Left,2.181062,358.5235,359.4322,0.9980469
1748121135712,1802,Left,2.181062,358.5235,359.4322,0.9980469
1748121135725,1803,Left,2.181062,358.5235,359.4322,0.9980469
1748121135725,1803,Left,2.181062,358.5235,359.4322,0.9980469
1748121135725,1803,Left,2.181062,358.5235,359.4322,0.9980469
1748121135739,1804,Left,2.124364,358.0898,359.4548,0.9980469
1748121135739,1804,Left,2.124364,358.0898,359.4548,0.9980469
1748121135753,1805,Left,2.124364,358.0898,359.4548,0.9980469
1748121135753,1805,Left,2.124364,358.0898,359.4548,0.9980469
1748121135753,1805,Left,2.124364,358.0898,359.4548,0.9980469
1748121135767,1806,Left,2.124364,358.0898,359.4548,0.9980469
1748121135767,1806,Left,2.124364,358.0898,359.4548,0.9980469
1748121135767,1806,Left,2.124364,358.0898,359.4548,0.9980469
1748121135781,1807,Left,1.728162,358.0949,359.462,0.9980469
1748121135781,1807,Left,1.728162,358.0949,359.462,0.9980469
1748121135781,1807,Left,1.728162,358.0949,359.462,0.9980469
1748121135795,1808,Left,1.728162,358.0949,359.462,0.9980469
1748121135795,1808,Left,1.728162,358.0949,359.462,0.9980469
1748121135795,1808,Left,1.728162,358.0949,359.462,0.9980469
1748121135808,1809,Left,1.73237,358.4296,359.4445,0.9980469
1748121135809,1809,Left,1.73237,358.4296,359.4445,0.9980469
1748121135822,1810,Left,1.73237,358.4296,359.4445,0.9980469
