unix_ms,frame,id,position_x,position_y,position_z,forward_x,forward_y,forward_z,rotation_x,rotation_y,rotation_z,target_x,target_y,target_z,confidence
1748035401765,1842,Left,-0.012686,1.186335,0.02401758,-0.1661888,-0.2704365,0.9482855,15.69024,350.0598,356.7509,-8.322124,-12.33549,47.43829,0.9980469
1748035401765,1842,Left,-0.012686,1.186335,0.02401758,-0.1661888,-0.2704365,0.9482855,15.69024,350.0598,356.7509,-8.322124,-12.33549,47.43829,0.9980469
1748035401779,1843,Left,-0.01265978,1.186317,0.02401089,-0.1662171,-0.2705678,0.9482431,15.69806,350.0576,356.7511,-8.323517,-12.34207,47.43616,0.9980469
1748035401779,1843,Left,-0.01265978,1.186317,0.02401089,-0.1662171,-0.2705678,0.9482431,15.69806,350.0576,356.7511,-8.323517,-12.34207,47.43616,0.9980469
1748035401779,1843,Left,-0.01265978,1.186317,0.02401089,-0.1662171,-0.2705678,0.9482431,15.69806,350.0576,356.7511,-8.323517,-12.34207,47.43616,0.9980469
1748035401793,1844,Left,-0.01264652,1.186305,0.02400791,-0.1326632,-0.3431374,0.9298695,20.06814,351.8805,356.9755,-6.645805,-15.97056,46.51748,0.9980469
1748035401793,1844,Left,-0.01264652,1.186305,0.02400791,-0.1326632,-0.3431374,0.9298695,20.06814,351.8805,356.9755,-6.645805,-15.97056,46.51748,0.9980469
1748035401793,1844,Left,-0.01264652,1.186305,0.02400791,-0.1326632,-0.3431374,0.9298695,20.06814,351.8805,356.9755,-6.645805,-15.97056,46.51748,0.9980469
1748035401806,1845,Left,-0.01263787,1.186295,0.0240066,-0.1325958,-0.3432427,0.9298402,20.07456,351.8843,356.9775,-6.642428,-15.97584,46.51602,0.9980469
1748035401807,1845,Left,-0.01263787,1.186295,0.0240066,-0.1325958,-0.3432427,0.9298402,20.07456,351.8843,356.9775,-6.642428,-15.97584,46.51602,0.9980469
1748035401807,1845,Left,-0.01263787,1.186295,0.0240066,-0.1325958,-0.3432427,0.9298402,20.07456,351.8843,356.9775,-6.642428,-15.97584,46.51602,0.9980469
1748035401821,1846,Left,-0.0126211,1.186289,0.02400636,-0.1326981,-0.3432503,0.9298228,20.07503,351.878,356.9776,-6.647524,-15.97623,46.51514,0.9980469
1748035401821,1846,Left,-0.0126211,1.186289,0.02400636,-0.1326981,-0.3432503,0.9298228,20.07503,351.878,356.9776,-6.647524,-15.97623,46.51514,0.9980469
1748035401834,1847,Left,-0.01260595,1.186278,0.0240048,-0.05091226,-0.4006208,0.9148284,23.61699,356.8146,357.6853,-2.558219,-18.84476,45.76542,0.9980469
1748035401835,1847,Left,-0.01260595,1.186278,0.0240048,-0.05091226,-0.4006208,0.9148284,23.61699,356.8146,357.6853,-2.558219,-18.84476,45.76542,0.9980469
1748035401835,1847,Left,-0.01260595,1.186278,0.0240048,-0.05091226,-0.4006208,0.9148284,23.61699,356.8146,357.6853,-2.558219,-18.84476,45.76542,0.9980469
1748035401848,1848,Left,-0.01258625,1.186262,0.02400765,-0.05092669,-0.4004885,0.9148855,23.60872,356.8139,357.6867,-2.558921,-18.83816,45.76828,0.9980469
1748035401849,1848,Left,-0.01258625,1.186262,0.02400765,-0.05092669,-0.4004885,0.9148855,23.60872,356.8139,357.6867,-2.558921,-18.83816,45.76828,0.9980469
1748035401849,1848,Left,-0.01258625,1.186262,0.02400765,-0.05092669,-0.4004885,0.9148855,23.60872,356.8139,357.6867,-2.558921,-18.83816,45.76828,0.9980469
1748035401862,1849,Left,-0.01256915,1.186242,0.02401163,0.03907751,-0.4465028,0.8939285,26.51953,2.503055,358.5475,1.941306,-21.1389,44.72044,0.9980469
1748035401863,1849,Left,-0.01256915,1.186242,0.02401163,0.03907751,-0.4465028,0.8939285,26.51953,2.503055,358.5475,1.941306,-21.1389,44.72044,0.9980469
1748035401863,1849,Left,-0.01256915,1.186242,0.02401163,0.03907751,-0.4465028,0.8939285,26.51953,2.503055,358.5475,1.941306,-21.1389,44.72044,0.9980469
1748035401876,1850,Left,-0.01254059,1.186223,0.02400941,0.03918302,-0.4464341,0.8939582,26.51513,2.509721,358.5464,1.94661,-21.13548,44.72192,0.9980469
1748035401877,1850,Left,-0.01254059,1.186223,0.02400941,0.03918302,-0.4464341,0.8939582,26.51513,2.509721,358.5464,1.94661,-21.13548,44.72192,0.9980469
1748035401877,1850,Left,-0.01254059,1.186223,0.02400941,0.03918302,-0.4464341,0.8939582,26.51513,2.509721,358.5464,1.94661,-21.13548,44.72192,0.9980469
1748035401890,1851,Left,-0.01250025,1.1862,0.02400121,0.09328485,-0.4674565,0.8790804,27.86932,6.057354,359.106,4.651742,-22.18663,43.97802,0.9980469
1748035401891,1851,Left,-0.01250025,1.1862,0.02400121,0.09328485,-0.4674565,0.8790804,27.86932,6.057354,359.106,4.651742,-22.18663,43.97802,0.9980469
1748035401904,1852,Left,-0.01246334,1.18618,0.02398984,0.09328159,-0.4675455,0.8790334,27.87508,6.057463,359.1006,4.651616,-22.19109,43.97566,0.9980469
1748035401904,1852,Left,-0.01246334,1.18618,0.02398984,0.09328159,-0.4675455,0.8790334,27.87508,6.057463,359.1006,4.651616,-22.19109,43.97566,0.9980469
1748035401905,1852,Left,-0.01246334,1.18618,0.02398984,0.09328159,-0.4675455,0.8790334,27.87508,6.057463,359.1006,4.651616,-22.19109,43.97566,0.9980469
1748035401918,1853,Left,-0.01242636,1.186169,0.02398882,0.09317406,-0.4674936,0.8790724,27.87172,6.050266,359.0904,4.646276,-22.18851,43.97761,0.9980469
1748035401919,1853,Left,-0.01242636,1.186169,0.02398882,0.09317406,-0.4674936,0.8790724,27.87172,6.050266,359.0904,4.646276,-22.18851,43.97761,0.9980469
1748035401919,1853,Left,-0.01242636,1.186169,0.02398882,0.09317406,-0.4674936,0.8790724,27.87172,6.050266,359.0904,4.646276,-22.18851,43.97761,0.9980469
1748035401932,1854,Left,-0.01238265,1.186159,0.02399069,0.1742313,-0.4736427,0.8633111,28.27101,11.41003,359.9539,8.699183,-22.49598,43.18954,0.9980469
1748035401932,1854,Left,-0.01238265,1.186159,0.02399069,0.1742313,-0.4736427,0.8633111,28.27101,11.41003,359.9539,8.699183,-22.49598,43.18954,0.9980469
1748035401932,1854,Left,-0.01238265,1.186159,0.02399069,0.1742313,-0.4736427,0.8633111,28.27101,11.41003,359.9539,8.699183,-22.49598,43.18954,0.9980469
1748035401946,1855,Left,-0.01233089,1.186149,0.02399184,0.1743119,-0.47361,0.8633128,28.26888,11.41514,359.9528,8.703262,-22.49435,43.18963,0.9980469
1748035401946,1855,Left,-0.01233089,1.186149,0.02399184,0.1743119,-0.47361,0.8633128,28.26888,11.41514,359.9528,8.703262,-22.49435,43.18963,0.9980469
1748035401960,1856,Left,-0.01227085,1.186127,0.02398571,0.2172309,-0.4879235,0.8454238,29.20419,14.41036,0.4390827,10.84927,-23.21005,42.29518,0.9980469
1748035401960,1856,Left,-0.01227085,1.186127,0.02398571,0.2172309,-0.4879235,0.8454238,29.20419,14.41036,0.4390827,10.84927,-23.21005,42.29518,0.9980469
1748035401960,1856,Left,-0.01227085,1.186127,0.02398571,0.2172309,-0.4879235,0.8454238,29.20419,14.41036,0.4390827,10.84927,-23.21005,42.29518,0.9980469
1748035401974,1857,Left,-0.01221114,1.186097,0.02398284,0.217244,-0.4881,0.8453186,29.21578,14.41291,0.4437655,10.84999,-23.2189,42.28991,0.9980469
1748035401974,1857,Left,-0.01221114,1.186097,0.02398284,0.217244,-0.4881,0.8453186,29.21578,14.41291,0.4437655,10.84999,-23.2189,42.28991,0.9980469
1748035401974,1857,Left,-0.01221114,1.186097,0.02398284,0.217244,-0.4881,0.8453186,29.21578,14.41291,0.4437655,10.84999,-23.2189,42.28991,0.9980469
1748035401988,1858,Left,-0.01217081,1.186072,0.02398909,0.2172255,-0.4880738,0.8453385,29.21405,14.41141,0.4375765,10.8491,-23.21762,42.29091,0.9980469
1748035401988,1858,Left,-0.01217081,1.186072,0.02398909,0.2172255,-0.4880738,0.8453385,29.21405,14.41141,0.4375765,10.8491,-23.21762,42.29091,0.9980469
1748035401988,1858,Left,-0.01217081,1.186072,0.02398909,0.2172255,-0.4880738,0.8453385,29.21405,14.41141,0.4375765,10.8491,-23.21762,42.29091,0.9980469
1748035402001,1859,Left,-0.01213055,1.186061,0.0240018,0.2786436,-0.5049392,0.816942,30.32732,18.83354,1.166716,13.92005,-24.0609,40.8711,0.9980469
1748035402002,1859,Left,-0.01213055,1.186061,0.0240018,0.2786436,-0.5049392,0.816942,30.32732,18.83354,1.166716,13.92005,-24.0609,40.8711,0.9980469
1748035402002,1859,Left,-0.01213055,1.186061,0.0240018,0.2786436,-0.5049392,0.816942,30.32732,18.83354,1.166716,13.92005,-24.0609,40.8711,0.9980469
1748035402015,1860,Left,-0.01210431,1.186042,0.02401575,0.2787606,-0.5049028,0.8169245,30.3249,18.84127,1.157733,13.92593,-24.0591,40.87024,0.9980469
1748035402016,1860,Left,-0.01210431,1.186042,0.02401575,0.2787606,-0.5049028,0.8169245,30.3249,18.84127,1.157733,13.92593,-24.0591,40.87024,0.9980469
1748035402029,1861,Left,-0.01208181,1.18602,0.02402168,0.3222076,-0.5345999,0.7812716,32.31677,22.41195,1.772935,16.0983,-25.54398,39.0876,0.9980469
1748035402030,1861,Left,-0.01208181,1.18602,0.02402168,0.3222076,-0.5345999,0.7812716,32.31677,22.41195,1.772935,16.0983,-25.54398,39.0876,0.9980469
1748035402030,1861,Left,-0.01208181,1.18602,0.02402168,0.3222076,-0.5345999,0.7812716,32.31677,22.41195,1.772935,16.0983,-25.54398,39.0876,0.9980469
1748035402043,1862,Left,-0.01207483,1.186001,0.02402282,0.3222854,-0.5345778,0.7812546,32.31528,22.41727,1.781662,16.1022,-25.54289,39.08675,0.9980469
1748035402044,1862,Left,-0.01207483,1.186001,0.02402282,0.3222854,-0.5345778,0.7812546,32.31528,22.41727,1.781662,16.1022,-25.54289,39.08675,0.9980469
1748035402044,1862,Left,-0.01207483,1.186001,0.02402282,0.3222854,-0.5345778,0.7812546,32.31528,22.41727,1.781662,16.1022,-25.54289,39.08675,0.9980469
1748035402057,1863,Left,-0.01208508,1.185998,0.02402151,0.3241482,-0.5421939,0.775212,32.83312,22.69183,1.841232,16.19533,-25.9237,38.78462,0.9980469
1748035402058,1863,Left,-0.01208508,1.185998,0.02402151,0.3241482,-0.5421939,0.775212,32.83312,22.69183,1.841232,16.19533,-25.9237,38.78462,0.9980469
1748035402058,1863,Left,-0.01208508,1.185998,0.02402151,0.3241482,-0.5421939,0.775212,32.83312,22.69183,1.841232,16.19533,-25.9237,38.78462,0.9980469
1748035402071,1864,Left,-0.01212133,1.186014,0.02401917,0.3245,-0.5421312,0.7751087,32.82884,22.71667,1.842955,16.21288,-25.92055,38.77945,0.9980469
1748035402071,1864,Left,-0.01212133,1.186014,0.02401917,0.3245,-0.5421312,0.7751087,32.82884,22.71667,1.842955,16.21288,-25.92055,38.77945,0.9980469
1748035402072,1864,Left,-0.01212133,1.186014,0.02401917,0.3245,-0.5421312,0.7751087,32.82884,22.71667,1.842955,16.21288,-25.92055,38.77945,0.9980469
1748035402085,1865,Left,-0.01220136,1.186029,0.02400025,0.3247132,-0.542,0.7751112,32.81988,22.73001,1.831543,16.22346,-25.91397,38.77956,0.9980469
1748035402086,1865,Left,-0.01220136,1.186029,0.02400025,0.3247132,-0.542,0.7751112,32.81988,22.73001,1.831543,16.22346,-25.91397,38.77956,0.9980469
1748035402099,1866,Left,-0.01229594,1.186037,0.02397521,0.3253274,-0.5346228,0.7799619,32.31834,22.64134,1.795054,16.25407,-25.5451,39.02207,0.9980469
1748035402100,1866,Left,-0.01229594,1.186037,0.02397521,0.3253274,-0.5346228,0.7799619,32.31834,22.64134,1.795054,16.25407,-25.5451,39.02207,0.9980469
1748035402100,1866,Left,-0.01229594,1.186037,0.02397521,0.3253274,-0.5346228,0.7799619,32.31834,22.64134,1.795054,16.25407,-25.5451,39.02207,0.9980469
1748035402113,1867,Left,-0.01242314,1.186037,0.02395224,0.3253832,-0.534486,0.7800324,32.30905,22.64299,1.772293,16.25674,-25.53826,39.02557,0.9980469
1748035402113,1867,Left,-0.01242314,1.186037,0.02395224,0.3253832,-0.534486,0.7800324,32.30905,22.64299,1.772293,16.25674,-25.53826,39.02557,0.9980469
1748035402113,1867,Left,-0.01242314,1.186037,0.02395224,0.3253832,-0.534486,0.7800324,32.30905,22.64299,1.772293,16.25674,-25.53826,39.02557,0.9980469
1748035402127,1868,Left,-0.01255288,1.186031,0.02393361,0.3115454,-0.5218763,0.7940936,31.45819,21.42148,1.537804,15.56472,-24.90778,39.72861,0.9980469
1748035402127,1868,Left,-0.01255288,1.186031,0.02393361,0.3115454,-0.5218763,0.7940936,31.45819,21.42148,1.537804,15.56472,-24.90778,39.72861,0.9980469
1748035402127,1868,Left,-0.01255288,1.186031,0.02393361,0.3115454,-0.5218763,0.7940936,31.45819,21.42148,1.537804,15.56472,-24.90778,39.72861,0.9980469
1748035402141,1869,Left,-0.01268816,1.186006,0.02391353,0.3113742,-0.5217902,0.7942173,31.45241,21.40774,1.527685,15.55602,-24.9035,39.73478,0.9980469
1748035402141,1869,Left,-0.01268816,1.186006,0.02391353,0.3113742,-0.5217902,0.7942173,31.45241,21.40774,1.527685,15.55602,-24.9035,39.73478,0.9980469
1748035402155,1870,Left,-0.01281585,1.185969,0.02390515,0.3111899,-0.5218355,0.7942598,31.45545,21.39517,1.521723,15.54668,-24.90581,39.7369,0.9980469
1748035402155,1870,Left,-0.01281585,1.185969,0.02390515,0.3111899,-0.5218355,0.7942598,31.45545,21.39517,1.521723,15.54668,-24.90581,39.7369,0.9980469
1748035402155,1870,Left,-0.01281585,1.185969,0.02390515,0.3111899,-0.5218355,0.7942598,31.45545,21.39517,1.521723,15.54668,-24.90581,39.7369,0.9980469
1748035402169,1871,Left,-0.01292534,1.185923,0.02390791,0.2870997,-0.5120572,0.80955,30.80096,19.5266,1.20363,14.34206,-24.41694,40.50141,0.9980469
1748035402169,1871,Left,-0.01292534,1.185923,0.02390791,0.2870997,-0.5120572,0.80955,30.80096,19.5266,1.20363,14.34206,-24.41694,40.50141,0.9980469
1748035402169,1871,Left,-0.01292534,1.185923,0.02390791,0.2870997,-0.5120572,0.80955,30.80096,19.5266,1.20363,14.34206,-24.41694,40.50141,0.9980469
1748035402183,1872,Left,-0.01301605,1.185873,0.02391258,0.2867179,-0.5120994,0.8096586,30.80377,19.50017,1.212208,14.32288,-24.4191,40.50685,0.9980469
1748035402183,1872,Left,-0.01301605,1.185873,0.02391258,0.2867179,-0.5120994,0.8096586,30.80377,19.50017,1.212208,14.32288,-24.4191,40.50685,0.9980469
1748035402183,1872,Left,-0.01301605,1.185873,0.02391258,0.2867179,-0.5120994,0.8096586,30.80377,19.50017,1.212208,14.32288,-24.4191,40.50685,0.9980469
1748035402196,1873,Left,-0.01306681,1.185821,0.023936,0.2801975,-0.4574774,0.8439217,27.22445,18.36711,1.002279,13.99681,-21.68805,42.22002,0.9980469
1748035402197,1873,Left,-0.01306681,1.185821,0.023936,0.2801975,-0.4574774,0.8439217,27.22445,18.36711,1.002279,13.99681,-21.68805,42.22002,0.9980469
1748035402197,1873,Left,-0.01306681,1.185821,0.023936,0.2801975,-0.4574774,0.8439217,27.22445,18.36711,1.002279,13.99681,-21.68805,42.22002,0.9980469
1748035402210,1874,Left,-0.01308357,1.185771,0.02397577,0.2797892,-0.4576378,0.8439702,27.23478,18.34115,1.008999,13.97638,-21.69612,42.22248,0.9980469
1748035402211,1874,Left,-0.01308357,1.185771,0.02397577,0.2797892,-0.4576378,0.8439702,27.23478,18.34115,1.008999,13.97638,-21.69612,42.22248,0.9980469
1748035402224,1875,Left,-0.01306346,1.185726,0.024022,0.2270364,-0.4265757,0.8754928,25.25044,14.53793,0.3909346,11.33875,-20.14306,43.79866,0.9980469
1748035402225,1875,Left,-0.01306346,1.185726,0.024022,0.2270364,-0.4265757,0.8754928,25.25044,14.53793,0.3909346,11.33875,-20.14306,43.79866,0.9980469
1748035402225,1875,Left,-0.01306346,1.185726,0.024022,0.2270364,-0.4265757,0.8754928,25.25044,14.53793,0.3909346,11.33875,-20.14306,43.79866,0.9980469
1748035402238,1876,Left,-0.01302129,1.185674,0.02406406,0.2269816,-0.4265216,0.8755333,25.24701,14.53393,0.4261656,11.33606,-20.14041,43.80073,0.9980469
1748035402239,1876,Left,-0.01302129,1.185674,0.02406406,0.2269816,-0.4265216,0.8755333,25.24701,14.53393,0.4261656,11.33606,-20.14041,43.80073,0.9980469
1748035402239,1876,Left,-0.01302129,1.185674,0.02406406,0.2269816,-0.4265216,0.8755333,25.24701,14.53393,0.4261656,11.33606,-20.14041,43.80073,0.9980469
1748035402253,1877,Left,-0.01298046,1.185618,0.02410288,0.2271159,-0.4264752,0.8755211,25.24408,14.54236,0.4541712,11.34282,-20.13814,43.80016,0.9980469
1748035402253,1877,Left,-0.01298046,1.185618,0.02410288,0.2271159,-0.4264752,0.8755211,25.24408,14.54236,0.4541712,11.34282,-20.13814,43.80016,0.9980469
1748035402254,1877,Left,-0.01298046,1.185618,0.02410288,0.2271159,-0.4264752,0.8755211,25.24408,14.54236,0.4541712,11.34282,-20.13814,43.80016,0.9980469
1748035402266,1878,Left,-0.01294735,1.185567,0.02413005,0.198651,-0.4112859,0.8895964,24.28563,12.58789,0.1540621,9.919604,-19.37873,44.50395,0.9980469
1748035402266,1878,Left,-0.01294735,1.185567,0.02413005,0.198651,-0.4112859,0.8895964,24.28563,12.58789,0.1540621,9.919604,-19.37873,44.50395,0.9980469
1748035402267,1878,Left,-0.01294735,1.185567,0.02413005,0.198651,-0.4112859,0.8895964,24.28563,12.58789,0.1540621,9.919604,-19.37873,44.50395,0.9980469
1748035402280,1879,Left,-0.01291778,1.185513,0.024149,0.1988054,-0.4114377,0.8894917,24.29518,12.5988,0.1700421,9.927351,-19.38638,44.49873,0.9980469
1748035402281,1879,Left,-0.01291778,1.185513,0.024149,0.1988054,-0.4114377,0.8894917,24.29518,12.5988,0.1700421,9.927351,-19.38638,44.49873,0.9980469
1748035402294,1880,Left,-0.01289122,1.185469,0.02417308,0.1737694,-0.3791448,0.9088749,22.28072,10.82385,359.8844,8.675577,-17.77177,45.46792,0.9980469
1748035402294,1880,Left,-0.01289122,1.185469,0.02417308,0.1737694,-0.3791448,0.9088749,22.28072,10.82385,359.8844,8.675577,-17.77177,45.46792,0.9980469
1748035402294,1880,Left,-0.01289122,1.185469,0.02417308,0.1737694,-0.3791448,0.9088749,22.28072,10.82385,359.8844,8.675577,-17.77177,45.46792,0.9980469
1748035402308,1881,Left,-0.01286039,1.185448,0.02419135,0.1737544,-0.3795035,0.908728,22.30293,10.82465,359.8801,8.67486,-17.78973,45.46059,0.9980469
1748035402308,1881,Left,-0.01286039,1.185448,0.02419135,0.1737544,-0.3795035,0.908728,22.30293,10.82465,359.8801,8.67486,-17.78973,45.46059,0.9980469
1748035402308,1881,Left,-0.01286039,1.185448,0.02419135,0.1737544,-0.3795035,0.908728,22.30293,10.82465,359.8801,8.67486,-17.78973,45.46059,0.9980469
1748035402322,1882,Left,-0.01283056,1.185446,0.02421698,0.1388023,-0.3314216,0.9332168,19.35509,8.459884,359.4792,6.927283,-15.38564,46.68505,0.9980469
1748035402322,1882,Left,-0.01283056,1.185446,0.02421698,0.1388023,-0.3314216,0.9332168,19.35509,8.459884,359.4792,6.927283,-15.38564,46.68505,0.9980469
1748035402322,1882,Left,-0.01283056,1.185446,0.02421698,0.1388023,-0.3314216,0.9332168,19.35509,8.459884,359.4792,6.927283,-15.38564,46.68505,0.9980469
1748035402336,1883,Left,-0.01280363,1.185445,0.02423555,0.1388236,-0.3313058,0.9332548,19.34805,8.460827,359.4677,6.928378,-15.37985,46.68697,0.9980469
1748035402336,1883,Left,-0.01280363,1.185445,0.02423555,0.1388236,-0.3313058,0.9332548,19.34805,8.460827,359.4677,6.928378,-15.37985,46.68697,0.9980469
1748035402350,1884,Left,-0.0127932,1.185436,0.02424748,0.1390459,-0.3313617,0.9332018,19.35144,8.47465,359.4611,6.939502,-15.38265,46.68434,0.9980469
1748035402350,1884,Left,-0.0127932,1.185436,0.02424748,0.1390459,-0.3313617,0.9332018,19.35144,8.47465,359.4611,6.939502,-15.38265,46.68434,0.9980469
1748035402350,1884,Left,-0.0127932,1.185436,0.02424748,0.1390459,-0.3313617,0.9332018,19.35144,8.47465,359.4611,6.939502,-15.38265,46.68434,0.9980469
1748035402364,1885,Left,-0.01279111,1.185423,0.02425196,0.09591999,-0.3132977,0.9447984,18.25808,5.797051,359.021,4.783208,-14.47946,47.26417,0.9980469
1748035402364,1885,Left,-0.01279111,1.185423,0.02425196,0.09591999,-0.3132977,0.9447984,18.25808,5.797051,359.021,4.783208,-14.47946,47.26417,0.9980469
1748035402364,1885,Left,-0.01279111,1.185423,0.02425196,0.09591999,-0.3132977,0.9447984,18.25808,5.797051,359.021,4.783208,-14.47946,47.26417,0.9980469
1748035402377,1886,Left,-0.01278591,1.185414,0.02424761,0.09588787,-0.3132678,0.9448115,18.25628,5.795042,359.0084,4.781608,-14.47798,47.26482,0.9980469
1748035402378,1886,Left,-0.01278591,1.185414,0.02424761,0.09588787,-0.3132678,0.9448115,18.25628,5.795042,359.0084,4.781608,-14.47798,47.26482,0.9980469
1748035402378,1886,Left,-0.01278591,1.185414,0.02424761,0.09588787,-0.3132678,0.9448115,18.25628,5.795042,359.0084,4.781608,-14.47798,47.26482,0.9980469
1748035402392,1887,Left,-0.01276867,1.185402,0.02424235,0.09396909,-0.2666629,0.959198,15.46578,5.595201,358.973,4.685686,-12.14774,47.98414,0.9980469
1748035402392,1887,Left,-0.01276867,1.185402,0.02424235,0.09396909,-0.2666629,0.959198,15.46578,5.595201,358.973,4.685686,-12.14774,47.98414,0.9980469
1748035402392,1887,Left,-0.01276867,1.185402,0.02424235,0.09396909,-0.2666629,0.959198,15.46578,5.595201,358.973,4.685686,-12.14774,47.98414,0.9980469
1748035402405,1888,Left,-0.01274823,1.185389,0.02423818,0.09392155,-0.2668825,0.9591416,15.47884,5.592716,358.9576,4.683329,-12.15873,47.98132,0.9980469
1748035402406,1888,Left,-0.01274823,1.185389,0.02423818,0.09392155,-0.2668825,0.9591416,15.47884,5.592716,358.9576,4.683329,-12.15873,47.98132,0.9980469
1748035402420,1889,Left,-0.01271608,1.185393,0.02425423,0.09366792,-0.266909,0.959159,15.48042,5.577608,358.9416,4.67068,-12.16006,47.9822,0.9980469
1748035402420,1889,Left,-0.01271608,1.185393,0.02425423,0.09366792,-0.266909,0.959159,15.48042,5.577608,358.9416,4.67068,-12.16006,47.9822,0.9980469
1748035402420,1889,Left,-0.01271608,1.185393,0.02425423,0.09366792,-0.266909,0.959159,15.48042,5.577608,358.9416,4.67068,-12.16006,47.9822,0.9980469
1748035402433,1890,Left,-0.0126722,1.185403,0.0242773,0.07009827,-0.2588485,0.963371,15.00175,4.161708,358.7047,3.492241,-11.75702,48.19283,0.9980469
1748035402434,1890,Left,-0.0126722,1.185403,0.0242773,0.07009827,-0.2588485,0.963371,15.00175,4.161708,358.7047,3.492241,-11.75702,48.19283,0.9980469
1748035402434,1890,Left,-0.0126722,1.185403,0.0242773,0.07009827,-0.2588485,0.963371,15.00175,4.161708,358.7047,3.492241,-11.75702,48.19283,0.9980469
1748035402447,1891,Left,-0.01262327,1.185417,0.02429639,0.07032346,-0.2587188,0.9633894,14.99406,4.174951,358.7026,3.50355,-11.75053,48.19377,0.9980469
