unix_ms,frame,id,position_x,position_y,position_z,forward_x,forward_y,forward_z,rotation_x,rotation_y,rotation_z,target_x,target_y,target_z,confidence
1748035025962,1560,Left,-0.03696993,1.172809,-0.01449491,-0.03047434,0.06404197,0.9974818,356.3282,358.2501,359.0682,-1.560687,4.374907,49.8596,0.9980469
1748035025975,1561,Left,-0.03701581,1.172814,-0.01450658,-0.03046209,0.06407278,0.9974802,356.3264,358.2508,359.0835,-1.56012,4.376453,49.8595,0.9980469
1748035025976,1561,Left,-0.03701581,1.172814,-0.01450658,-0.03046209,0.06407278,0.9974802,356.3264,358.2508,359.0835,-1.56012,4.376453,49.8595,0.9980469
1748035025976,1561,Left,-0.03701581,1.172814,-0.01450658,-0.03046209,0.06407278,0.9974802,356.3264,358.2508,359.0835,-1.56012,4.376453,49.8595,0.9980469
1748035025989,1562,Left,-0.03706253,1.172812,-0.01452671,0.05038435,0.06269326,0.9967602,356.4056,2.89373,358.8306,2.482155,4.307475,49.82349,0.9980469
1748035025989,1562,Left,-0.03706253,1.172812,-0.01452671,0.05038435,0.06269326,0.9967602,356.4056,2.89373,358.8306,2.482155,4.307475,49.82349,0.9980469
1748035025990,1562,Left,-0.03706253,1.172812,-0.01452671,0.05038435,0.06269326,0.9967602,356.4056,2.89373,358.8306,2.482155,4.307475,49.82349,0.9980469
1748035026003,1563,Left,-0.03710761,1.172811,-0.01454346,0.05039478,0.0627162,0.9967583,356.4043,2.894334,358.8394,2.482631,4.308621,49.82337,0.9980469
1748035026003,1563,Left,-0.03710761,1.172811,-0.01454346,0.05039478,0.0627162,0.9967583,356.4043,2.894334,358.8394,2.482631,4.308621,49.82337,0.9980469
1748035026003,1563,Left,-0.03710761,1.172811,-0.01454346,0.05039478,0.0627162,0.9967583,356.4043,2.894334,358.8394,2.482631,4.308621,49.82337,0.9980469
1748035026017,1564,Left,-0.03714146,1.172817,-0.01456277,0.05042668,0.06259986,0.9967639,356.4109,2.896147,358.8466,2.484193,4.30281,49.82363,0.9980469
1748035026017,1564,Left,-0.03714146,1.172817,-0.01456277,0.05042668,0.06259986,0.9967639,356.4109,2.896147,358.8466,2.484193,4.30281,49.82363,0.9980469
1748035026031,1565,Left,-0.03715271,1.172835,-0.01457703,0.05178894,0.04853012,0.9974782,357.2183,2.97212,358.8525,2.552294,3.599341,49.85933,0.9980469
1748035026031,1565,Left,-0.03715271,1.172835,-0.01457703,0.05178894,0.04853012,0.9974782,357.2183,2.97212,358.8525,2.552294,3.599341,49.85933,0.9980469
1748035026031,1565,Left,-0.03715271,1.172835,-0.01457703,0.05178894,0.04853012,0.9974782,357.2183,2.97212,358.8525,2.552294,3.599341,49.85933,0.9980469
1748035026045,1566,Left,-0.03716856,1.172857,-0.01458561,0.05171592,0.04854497,0.9974812,357.2175,2.967928,358.859,2.548628,3.600105,49.85947,0.9980469
1748035026045,1566,Left,-0.03716856,1.172857,-0.01458561,0.05171592,0.04854497,0.9974812,357.2175,2.967928,358.859,2.548628,3.600105,49.85947,0.9980469
1748035026045,1566,Left,-0.03716856,1.172857,-0.01458561,0.05171592,0.04854497,0.9974812,357.2175,2.967928,358.859,2.548628,3.600105,49.85947,0.9980469
1748035026059,1567,Left,-0.0371896,1.172887,-0.01458951,0.05537827,0.0491127,0.9972568,357.1849,3.178405,358.851,2.731724,3.628522,49.84825,0.9980469
1748035026059,1567,Left,-0.0371896,1.172887,-0.01458951,0.05537827,0.0491127,0.9972568,357.1849,3.178405,358.851,2.731724,3.628522,49.84825,0.9980469
1748035026059,1567,Left,-0.0371896,1.172887,-0.01458951,0.05537827,0.0491127,0.9972568,357.1849,3.178405,358.851,2.731724,3.628522,49.84825,0.9980469
1748035026072,1568,Left,-0.03721101,1.172919,-0.01459858,0.05534547,0.0491594,0.9972563,357.1823,3.176528,358.8533,2.730063,3.630889,49.84822,0.9980469
1748035026073,1568,Left,-0.03721101,1.172919,-0.01459858,0.05534547,0.0491594,0.9972563,357.1823,3.176528,358.8533,2.730063,3.630889,49.84822,0.9980469
1748035026073,1568,Left,-0.03721101,1.172919,-0.01459858,0.05534547,0.0491594,0.9972563,357.1823,3.176528,358.8533,2.730063,3.630889,49.84822,0.9980469
1748035026087,1569,Left,-0.03721524,1.172956,-0.01460578,0.05535161,0.04925166,0.9972515,357.1769,3.176894,358.8534,2.730366,3.63554,49.84797,0.9980469
1748035026087,1569,Left,-0.03721524,1.172956,-0.01460578,0.05535161,0.04925166,0.9972515,357.1769,3.176894,358.8534,2.730366,3.63554,49.84797,0.9980469
1748035026100,1570,Left,-0.03721207,1.172983,-0.01461283,0.05620561,0.04593037,0.9973622,357.3675,3.22545,358.8528,2.773068,3.469502,49.8535,0.9980469
1748035026101,1570,Left,-0.03721207,1.172983,-0.01461283,0.05620561,0.04593037,0.9973622,357.3675,3.22545,358.8528,2.773068,3.469502,49.8535,0.9980469
1748035026101,1570,Left,-0.03721207,1.172983,-0.01461283,0.05620561,0.04593037,0.9973622,357.3675,3.22545,358.8528,2.773068,3.469502,49.8535,0.9980469
1748035026114,1571,Left,-0.03720851,1.172994,-0.01463221,0.05627003,0.04592601,0.9973587,357.3677,3.22915,358.86,2.776293,3.469295,49.8533,0.9980469
1748035026115,1571,Left,-0.03720851,1.172994,-0.01463221,0.05627003,0.04592601,0.9973587,357.3677,3.22915,358.86,2.776293,3.469295,49.8533,0.9980469
1748035026115,1571,Left,-0.03720851,1.172994,-0.01463221,0.05627003,0.04592601,0.9973587,357.3677,3.22915,358.86,2.776293,3.469295,49.8533,0.9980469
1748035026128,1572,Left,-0.03720091,1.172986,-0.01466266,0.05805296,0.05512501,0.9967904,356.84,3.333134,358.8533,2.865447,3.929236,49.82486,0.9980469
1748035026129,1572,Left,-0.03720091,1.172986,-0.01466266,0.05805296,0.05512501,0.9967904,356.84,3.333134,358.8533,2.865447,3.929236,49.82486,0.9980469
1748035026129,1572,Left,-0.03720091,1.172986,-0.01466266,0.05805296,0.05512501,0.9967904,356.84,3.333134,358.8533,2.865447,3.929236,49.82486,0.9980469
1748035026142,1573,Left,-0.03720041,1.172972,-0.01468859,0.05806443,0.05499336,0.996797,356.8475,3.33377,358.8471,2.866021,3.922641,49.82516,0.9980469
1748035026142,1573,Left,-0.03720041,1.172972,-0.01468859,0.05806443,0.05499336,0.996797,356.8475,3.33377,358.8471,2.866021,3.922641,49.82516,0.9980469
1748035026156,1574,Left,-0.03717799,1.172948,-0.01472507,0.07007927,0.05562869,0.9959891,356.8111,4.024783,358.8035,3.466786,3.954382,49.78473,0.9980469
1748035026156,1574,Left,-0.03717799,1.172948,-0.01472507,0.07007927,0.05562869,0.9959891,356.8111,4.024783,358.8035,3.466786,3.954382,49.78473,0.9980469
1748035026157,1574,Left,-0.03717799,1.172948,-0.01472507,0.07007927,0.05562869,0.9959891,356.8111,4.024783,358.8035,3.466786,3.954382,49.78473,0.9980469
1748035026170,1575,Left,-0.03715172,1.172919,-0.01476225,0.0700513,0.05566731,0.995989,356.8088,4.023182,358.8024,3.465413,3.956285,49.78469,0.9980469
1748035026170,1575,Left,-0.03715172,1.172919,-0.01476225,0.0700513,0.05566731,0.995989,356.8088,4.023182,358.8024,3.465413,3.956285,49.78469,0.9980469
1748035026171,1575,Left,-0.03715172,1.172919,-0.01476225,0.0700513,0.05566731,0.995989,356.8088,4.023182,358.8024,3.465413,3.956285,49.78469,0.9980469
1748035026184,1576,Left,-0.03711956,1.172888,-0.0147922,0.07009479,0.05571857,0.995983,356.8059,4.025696,358.7982,3.46762,3.958817,49.78436,0.9980469
1748035026185,1576,Left,-0.03711956,1.172888,-0.0147922,0.07009479,0.05571857,0.995983,356.8059,4.025696,358.7982,3.46762,3.958817,49.78436,0.9980469
1748035026185,1576,Left,-0.03711956,1.172888,-0.0147922,0.07009479,0.05571857,0.995983,356.8059,4.025696,358.7982,3.46762,3.958817,49.78436,0.9980469
1748035026198,1577,Left,-0.03709104,1.172854,-0.01480202,0.07034496,0.05552753,0.995976,356.8169,4.040043,358.8002,3.480157,3.94923,49.784,0.9980469
1748035026198,1577,Left,-0.03709104,1.172854,-0.01480202,0.07034496,0.05552753,0.995976,356.8169,4.040043,358.8002,3.480157,3.94923,49.784,0.9980469
1748035026199,1577,Left,-0.03709104,1.172854,-0.01480202,0.07034496,0.05552753,0.995976,356.8169,4.040043,358.8002,3.480157,3.94923,49.784,0.9980469
1748035026212,1578,Left,-0.03705897,1.172833,-0.01480833,0.07036729,0.05551878,0.995975,356.8174,4.041327,358.7973,3.481306,3.948772,49.78394,0.9980469
1748035026212,1578,Left,-0.03705897,1.172833,-0.01480833,0.07036729,0.05551878,0.995975,356.8174,4.041327,358.7973,3.481306,3.948772,49.78394,0.9980469
1748035026226,1579,Left,-0.0370179,1.172828,-0.01478712,-0.07768971,-0.124538,0.9891686,7.154073,355.5092,359.2724,-3.921504,-5.05407,49.44365,0.9980469
1748035026226,1579,Left,-0.0370179,1.172828,-0.01478712,-0.07768971,-0.124538,0.9891686,7.154073,355.5092,359.2724,-3.921504,-5.05407,49.44365,0.9980469
1748035026227,1579,Left,-0.0370179,1.172828,-0.01478712,-0.07768971,-0.124538,0.9891686,7.154073,355.5092,359.2724,-3.921504,-5.05407,49.44365,0.9980469
1748035026240,1580,Left,-0.03697236,1.17283,-0.01475844,-0.07758741,-0.1245857,0.9891707,7.156831,355.5151,359.2573,-3.916343,-5.056455,49.44378,0.9980469
1748035026240,1580,Left,-0.03697236,1.17283,-0.01475844,-0.07758741,-0.1245857,0.9891707,7.156831,355.5151,359.2573,-3.916343,-5.056455,49.44378,0.9980469
1748035026240,1580,Left,-0.03697236,1.17283,-0.01475844,-0.07758741,-0.1245857,0.9891707,7.156831,355.5151,359.2573,-3.916343,-5.056455,49.44378,0.9980469
1748035026253,1581,Left,-0.03692133,1.172825,-0.01474054,-0.07766607,-0.1245094,0.9891741,7.152428,355.5106,359.2545,-3.920225,-5.052648,49.44396,0.9980469
1748035026254,1581,Left,-0.03692133,1.172825,-0.01474054,-0.07766607,-0.1245094,0.9891741,7.152428,355.5106,359.2545,-3.920225,-5.052648,49.44396,0.9980469
1748035026254,1581,Left,-0.03692133,1.172825,-0.01474054,-0.07766607,-0.1245094,0.9891741,7.152428,355.5106,359.2545,-3.920225,-5.052648,49.44396,0.9980469
1748035026267,1582,Left,-0.03687341,1.17282,-0.01472391,-0.1468271,-0.125166,0.9812111,7.190342,351.4895,359.4847,-7.378227,-5.085479,49.04583,0.9980469
1748035026268,1582,Left,-0.03687341,1.17282,-0.01472391,-0.1468271,-0.125166,0.9812111,7.190342,351.4895,359.4847,-7.378227,-5.085479,49.04583,0.9980469
1748035026268,1582,Left,-0.03687341,1.17282,-0.01472391,-0.1468271,-0.125166,0.9812111,7.190342,351.4895,359.4847,-7.378227,-5.085479,49.04583,0.9980469
1748035026281,1583,Left,-0.03681441,1.172818,-0.01470914,-0.146965,-0.1251094,0.9811977,7.187071,351.4815,359.4732,-7.385064,-5.082651,49.04518,0.9980469
1748035026282,1583,Left,-0.03681441,1.172818,-0.01470914,-0.146965,-0.1251094,0.9811977,7.187071,351.4815,359.4732,-7.385064,-5.082651,49.04518,0.9980469
1748035026295,1584,Left,-0.03674676,1.172831,-0.01470416,-0.1463526,-0.1252791,0.9812676,7.196877,351.5171,359.4486,-7.354377,-5.091126,49.04867,0.9980469
1748035026296,1584,Left,-0.03674676,1.172831,-0.01470416,-0.1463526,-0.1252791,0.9812676,7.196877,351.5171,359.4486,-7.354377,-5.091126,49.04867,0.9980469
1748035026296,1584,Left,-0.03674676,1.172831,-0.01470416,-0.1463526,-0.1252791,0.9812676,7.196877,351.5171,359.4486,-7.354377,-5.091126,49.04867,0.9980469
1748035026309,1585,Left,-0.03666402,1.172837,-0.01468818,-0.1464345,-0.1251706,0.9812692,7.190605,351.5124,359.4281,-7.358389,-5.085691,49.04877,0.9980469
1748035026310,1585,Left,-0.03666402,1.172837,-0.01468818,-0.1464345,-0.1251706,0.9812692,7.190605,351.5124,359.4281,-7.358389,-5.085691,49.04877,0.9980469
1748035026310,1585,Left,-0.03666402,1.172837,-0.01468818,-0.1464345,-0.1251706,0.9812692,7.190605,351.5124,359.4281,-7.358389,-5.085691,49.04877,0.9980469
1748035026323,1586,Left,-0.03659102,1.172822,-0.01463864,0.06667185,-0.08751656,0.9939294,5.020752,3.837598,358.7022,3.297001,-3.203006,49.68184,0.9980469
1748035026324,1586,Left,-0.03659102,1.172822,-0.01463864,0.06667185,-0.08751656,0.9939294,5.020752,3.837598,358.7022,3.297001,-3.203006,49.68184,0.9980469
1748035026324,1586,Left,-0.03659102,1.172822,-0.01463864,0.06667185,-0.08751656,0.9939294,5.020752,3.837598,358.7022,3.297001,-3.203006,49.68184,0.9980469
1748035026337,1587,Left,-0.03651006,1.172801,-0.01457579,0.06666563,-0.08752888,0.9939288,5.021461,3.837243,358.6873,3.296772,-3.203643,49.68186,0.9980469
1748035026338,1587,Left,-0.03651006,1.172801,-0.01457579,0.06666563,-0.08752888,0.9939288,5.021461,3.837243,358.6873,3.296772,-3.203643,49.68186,0.9980469
1748035026351,1588,Left,-0.03642998,1.172777,-0.01449316,0.06661643,-0.08743173,0.9939406,5.015872,3.834374,358.6705,3.294392,-3.198809,49.68254,0.9980469
1748035026352,1588,Left,-0.03642998,1.172777,-0.01449316,0.06661643,-0.08743173,0.9939406,5.015872,3.834374,358.6705,3.294392,-3.198809,49.68254,0.9980469
1748035026352,1588,Left,-0.03642998,1.172777,-0.01449316,0.06661643,-0.08743173,0.9939406,5.015872,3.834374,358.6705,3.294392,-3.198809,49.68254,0.9980469
1748035026365,1589,Left,-0.03634521,1.172744,-0.01439418,0.2729011,0.1657178,0.9476616,350.4611,16.06498,358.0409,13.60871,9.458636,47.36869,0.9980469
1748035026365,1589,Left,-0.03634521,1.172744,-0.01439418,0.2729011,0.1657178,0.9476616,350.4611,16.06498,358.0409,13.60871,9.458636,47.36869,0.9980469
1748035026366,1589,Left,-0.03634521,1.172744,-0.01439418,0.2729011,0.1657178,0.9476616,350.4611,16.06498,358.0409,13.60871,9.458636,47.36869,0.9980469
1748035026379,1590,Left,-0.03626304,1.172696,-0.01429926,0.2728184,0.1659566,0.9476437,350.4472,16.06065,358.0368,13.60466,9.470528,47.36789,0.9980469
1748035026379,1590,Left,-0.03626304,1.172696,-0.01429926,0.2728184,0.1659566,0.9476437,350.4472,16.06065,358.0368,13.60466,9.470528,47.36789,0.9980469
1748035026380,1590,Left,-0.03626304,1.172696,-0.01429926,0.2728184,0.1659566,0.9476437,350.4472,16.06065,358.0368,13.60466,9.470528,47.36789,0.9980469
1748035026393,1591,Left,-0.03618367,1.172641,-0.0142156,0.2742694,0.1647959,0.9474274,350.5146,16.14512,358.0247,13.67729,9.412437,47.35715,0.9980469
1748035026393,1591,Left,-0.03618367,1.172641,-0.0142156,0.2742694,0.1647959,0.9474274,350.5146,16.14512,358.0247,13.67729,9.412437,47.35715,0.9980469
1748035026393,1591,Left,-0.03618367,1.172641,-0.0142156,0.2742694,0.1647959,0.9474274,350.5146,16.14512,358.0247,13.67729,9.412437,47.35715,0.9980469
1748035026407,1592,Left,-0.03610703,1.172572,-0.01413331,0.274193,0.1650259,0.9474095,350.5013,16.14115,358.017,13.67354,9.423868,47.35634,0.9980469
1748035026407,1592,Left,-0.03610703,1.172572,-0.01413331,0.274193,0.1650259,0.9474095,350.5013,16.14115,358.017,13.67354,9.423868,47.35634,0.9980469
1748035026421,1593,Left,-0.03601752,1.172484,-0.01406819,0.2742266,0.1649346,0.9474156,350.5066,16.14293,358.0165,13.67531,9.419214,47.35671,0.9980469
1748035026421,1593,Left,-0.03601752,1.172484,-0.01406819,0.2742266,0.1649346,0.9474156,350.5066,16.14293,358.0165,13.67531,9.419214,47.35671,0.9980469
1748035026421,1593,Left,-0.03601752,1.172484,-0.01406819,0.2742266,0.1649346,0.9474156,350.5066,16.14293,358.0165,13.67531,9.419214,47.35671,0.9980469
1748035026435,1594,Left,-0.0359187,1.172383,-0.01400377,0.2571421,0.06897667,0.9639088,356.0448,14.93695,358.0873,12.82119,4.621216,48.18143,0.9980469
1748035026435,1594,Left,-0.0359187,1.172383,-0.01400377,0.2571421,0.06897667,0.9639088,356.0448,14.93695,358.0873,12.82119,4.621216,48.18143,0.9980469
1748035026435,1594,Left,-0.0359187,1.172383,-0.01400377,0.2571421,0.06897667,0.9639088,356.0448,14.93695,358.0873,12.82119,4.621216,48.18143,0.9980469
1748035026448,1595,Left,-0.03582286,1.172282,-0.01393715,0.2570982,0.06887902,0.9639275,356.0504,14.93424,358.0958,12.81909,4.616233,48.18244,0.9980469
1748035026449,1595,Left,-0.03582286,1.172282,-0.01393715,0.2570982,0.06887902,0.9639275,356.0504,14.93424,358.0958,12.81909,4.616233,48.18244,0.9980469
1748035026449,1595,Left,-0.03582286,1.172282,-0.01393715,0.2570982,0.06887902,0.9639275,356.0504,14.93424,358.0958,12.81909,4.616233,48.18244,0.9980469
1748035026462,1596,Left,-0.03573401,1.172184,-0.01384705,0.2545319,0.06327689,0.964992,356.3721,14.77613,358.1075,12.69086,4.336029,48.23575,0.9980469
1748035026463,1596,Left,-0.03573401,1.172184,-0.01384705,0.2545319,0.06327689,0.964992,356.3721,14.77613,358.1075,12.69086,4.336029,48.23575,0.9980469
1748035026477,1597,Left,-0.03564956,1.172095,-0.01375275,0.2544908,0.06309733,0.9650146,356.3824,14.77352,358.1067,12.68889,4.326962,48.23698,0.9980469
1748035026477,1597,Left,-0.03564956,1.172095,-0.01375275,0.2544908,0.06309733,0.9650146,356.3824,14.77352,358.1067,12.68889,4.326962,48.23698,0.9980469
1748035026477,1597,Left,-0.03564956,1.172095,-0.01375275,0.2544908,0.06309733,0.9650146,356.3824,14.77352,358.1067,12.68889,4.326962,48.23698,0.9980469
1748035026490,1598,Left,-0.03555848,1.172025,-0.01364744,0.2557329,0.06391253,0.9646325,356.3356,14.84807,358.0993,12.75108,4.367651,48.21798,0.9980469
1748035026491,1598,Left,-0.03555848,1.172025,-0.01364744,0.2557329,0.06391253,0.9646325,356.3356,14.84807,358.0993,12.75108,4.367651,48.21798,0.9980469
1748035026491,1598,Left,-0.03555848,1.172025,-0.01364744,0.2557329,0.06391253,0.9646325,356.3356,14.84807,358.0993,12.75108,4.367651,48.21798,0.9980469
1748035026504,1599,Left,-0.03546765,1.171954,-0.0135386,0.2556782,0.06392771,0.964646,356.3347,14.84484,358.102,12.74844,4.368339,48.21876,0.9980469
1748035026505,1599,Left,-0.03546765,1.171954,-0.0135386,0.2556782,0.06392771,0.964646,356.3347,14.84484,358.102,12.74844,4.368339,48.21876,0.9980469
1748035026505,1599,Left,-0.03546765,1.171954,-0.0135386,0.2556782,0.06392771,0.964646,356.3347,14.84484,358.102,12.74844,4.368339,48.21876,0.9980469
1748035026518,1600,Left,-0.03537768,1.171893,-0.01343393,0.2557788,0.06380684,0.9646273,356.3416,14.85069,358.1013,12.75356,4.362235,48.21793,0.9980469
1748035026519,1600,Left,-0.03537768,1.171893,-0.01343393,0.2557788,0.06380684,0.9646273,356.3416,14.85069,358.1013,12.75356,4.362235,48.21793,0.9980469
1748035026519,1600,Left,-0.03537768,1.171893,-0.01343393,0.2557788,0.06380684,0.9646273,356.3416,14.85069,358.1013,12.75356,4.362235,48.21793,0.9980469
1748035026532,1601,Left,-0.03529246,1.17183,-0.01333433,0.2573081,0.06173003,0.9643557,356.4609,14.93954,358.0977,12.83011,4.258331,48.20445,0.9980469
1748035026532,1601,Left,-0.03529246,1.17183,-0.01333433,0.2573081,0.06173003,0.9643557,356.4609,14.93954,358.0977,12.83011,4.258331,48.20445,0.9980469
1748035026532,1601,Left,-0.03529246,1.17183,-0.01333433,0.2573081,0.06173003,0.9643557,356.4609,14.93954,358.0977,12.83011,4.258331,48.20445,0.9980469
1748035026546,1602,Left,-0.03521009,1.171774,-0.01324678,0.2575479,0.06144774,0.9643098,356.4771,14.95353,358.0992,12.84219,4.244161,48.20224,0.9980469
1748035026546,1602,Left,-0.03521009,1.171774,-0.01324678,0.2575479,0.06144774,0.9643098,356.4771,14.95353,358.0992,12.84219,4.244161,48.20224,0.9980469
1748035026560,1603,Left,-0.03513019,1.17172,-0.01318633,0.2585247,0.05960717,0.9641639,356.5827,15.00985,358.1079,12.8911,4.152078,48.19501,0.9980469
1748035026560,1603,Left,-0.03513019,1.17172,-0.01318633,0.2585247,0.05960717,0.9641639,356.5827,15.00985,358.1079,12.8911,4.152078,48.19501,0.9980469
1748035026560,1603,Left,-0.03513019,1.17172,-0.01318633,0.2585247,0.05960717,0.9641639,356.5827,15.00985,358.1079,12.8911,4.152078,48.19501,0.9980469
1748035026574,1604,Left,-0.03506437,1.171673,-0.0131456,0.2587791,0.0594646,0.9641044,356.5909,15.02484,358.1227,12.90389,4.144903,48.19207,0.9980469
1748035026574,1604,Left,-0.03506437,1.171673,-0.0131456,0.2587791,0.0594646,0.9641044,356.5909,15.02484,358.1227,12.90389,4.144903,48.19207,0.9980469
1748035026574,1604,Left,-0.03506437,1.171673,-0.0131456,0.2587791,0.0594646,0.9641044,356.5909,15.02484,358.1227,12.90389,4.144903,48.19207,0.9980469
1748035026588,1605,Left,-0.0350243,1.171626,-0.01310354,0.2588861,0.0594311,0.9640778,356.5928,15.03117,358.1372,12.90928,4.143181,48.19078,0.9980469
1748035026588,1605,Left,-0.0350243,1.171626,-0.01310354,0.2588861,0.0594311,0.9640778,356.5928,15.03117,358.1372,12.90928,4.143181,48.19078,0.9980469
1748035026588,1605,Left,-0.0350243,1.171626,-0.01310354,0.2588861,0.0594311,0.9640778,356.5928,15.03117,358.1372,12.90928,4.143181,48.19078,0.9980469
1748035026601,1606,Left,-0.03500984,1.171599,-0.01307515,0.2554505,0.05289396,0.9653742,356.968,14.8215,358.1496,12.73751,3.816297,48.25563,0.9980469
1748035026602,1606,Left,-0.03500984,1.171599,-0.01307515,0.2554505,0.05289396,0.9653742,356.968,14.8215,358.1496,12.73751,3.816297,48.25563,0.9980469
1748035026615,1607,Left,-0.03501271,1.171592,-0.01304874,0.2556296,0.05290453,0.9653262,356.9674,14.83214,358.15,12.74647,3.816818,48.25326,0.9980469
1748035026616,1607,Left,-0.03501271,1.171592,-0.01304874,0.2556296,0.05290453,0.9653262,356.9674,14.83214,358.15,12.74647,3.816818,48.25326,0.9980469
1748035026616,1607,Left,-0.03501271,1.171592,-0.01304874,0.2556296,0.05290453,0.9653262,356.9674,14.83214,358.15,12.74647,3.816818,48.25326,0.9980469
1748035026629,1608,Left,-0.03500947,1.171602,-0.01303434,0.1363342,-0.003353878,0.9906572,0.1921634,7.835821,358.4017,6.781701,1.003908,49.51982,0.9980469
1748035026630,1608,Left,-0.03500947,1.171602,-0.01303434,0.1363342,-0.003353878,0.9906572,0.1921634,7.835821,358.4017,6.781701,1.003908,49.51982,0.9980469
1748035026630,1608,Left,-0.03500947,1.171602,-0.01303434,0.1363342,-0.003353878,0.9906572,0.1921634,7.835821,358.4017,6.781701,1.003908,49.51982,0.9980469
1748035026643,1609,Left,-0.03502451,1.171629,-0.01302499,0.1365679,-0.003703375,0.9906238,0.2121882,7.849345,358.3972,6.793368,0.9864602,49.51817,0.9980469
